University240,Department1-University0-GraduateStudent92
University823,Department6-University0-GraduateStudent3
University605,Department14-University0-GraduateStudent71
University120,Department1-University0-GraduateStudent91
University210,Department11-University0-Lecturer5
University84,Department6-University0-GraduateStudent2
University310,Department1-University0-GraduateStudent90
University466,Department14-University0-GraduateStudent70
University684,Department6-University0-GraduateStudent1
University272,Department1-University0-GraduateStudent89
University563,Department11-University0-Lecturer4
University653,Department6-University0-GraduateStudent0
University482,Department6-University0-Lecturer5
University723,Department14-University0-GraduateStudent69
University339,Department1-University0-GraduateStudent88
University467,Department1-University0-GraduateStudent87
University249,Department11-University0-Lecturer3
University851,Department6-University0-Lecturer4
University392,Department1-University0-GraduateStudent86
University845,Department14-University0-GraduateStudent68
University415,Department6-University0-Lecturer3
University566,Department1-University0-GraduateStudent85
University927,Department11-University0-Lecturer2
University800,Department6-University0-Lecturer2
University274,Department14-University0-GraduateStudent67
University1,Department1-University0-GraduateStudent84
University6,Department11-University0-Lecturer1
University349,Department1-University0-GraduateStudent83
University117,Department6-University0-Lecturer1
University181,Department14-University0-GraduateStudent66
University340,Department6-University0-Lecturer0
University825,Department1-University0-GraduateStudent82
University995,Department11-University0-Lecturer0
University348,Department6-University0-AssistantProfessor7
University411,Department1-University0-GraduateStudent81
University355,Department14-University0-GraduateStudent65
University84,Department6-University0-AssistantProfessor6
University407,Department1-University0-GraduateStudent80
University330,Department6-University0-AssistantProfessor5
University141,Department1-University0-GraduateStudent79
University50,Department11-University0-AssistantProfessor10
University495,Department6-University0-AssistantProfessor4
University239,Department14-University0-GraduateStudent64
University950,Department1-University0-GraduateStudent78
University382,Department6-University0-AssistantProfessor3
University840,Department1-University0-GraduateStudent77
University183,Department11-University0-AssistantProfessor9
University455,Department6-University0-AssistantProfessor2
University16,Department1-University0-GraduateStudent76
University708,Department14-University0-GraduateStudent63
University130,Department6-University0-AssistantProfessor1
University113,Department1-University0-GraduateStudent75
University213,Department11-University0-AssistantProfessor8
University438,Department6-University0-AssistantProfessor0
University415,Department1-University0-GraduateStudent74
University495,Department6-University0-AssociateProfessor9
University877,Department14-University0-GraduateStudent62
University151,Department1-University0-GraduateStudent73
University868,Department6-University0-AssociateProfessor8
University739,Department11-University0-AssistantProfessor7
University751,Department1-University0-GraduateStudent72
University194,Department6-University0-AssociateProfessor7
University312,Department14-University0-GraduateStudent61
University348,Department1-University0-GraduateStudent71
University733,Department11-University0-AssistantProfessor6
University927,Department6-University0-AssociateProfessor6
University362,Department6-University0-AssociateProfessor5
University96,Department14-University0-GraduateStudent60
University308,Department1-University0-GraduateStudent70
University505,Department6-University0-AssociateProfessor4
University180,Department11-University0-AssistantProfessor5
University733,Department1-University0-GraduateStudent69
University759,Department14-University0-GraduateStudent59
University32,Department6-University0-AssociateProfessor3
University357,Department1-University0-GraduateStudent68
University160,Department11-University0-AssistantProfessor4
University251,Department6-University0-AssociateProfessor2
University839,Department1-University0-GraduateStudent67
University335,Department14-University0-GraduateStudent58
University493,Department6-University0-AssociateProfessor1
University117,Department11-University0-AssistantProfessor3
University66,Department1-University0-GraduateStudent66
University485,Department14-University0-GraduateStudent57
University282,Department6-University0-AssociateProfessor0
University429,Department11-University0-AssistantProfessor2
University703,Department1-University0-GraduateStudent65
University693,Department6-University0-FullProfessor9
University18,Department14-University0-GraduateStudent56
University279,Department1-University0-GraduateStudent64
University220,Department6-University0-FullProfessor8
University414,Department1-University0-GraduateStudent63
University356,Department11-University0-AssistantProfessor1
University444,Department6-University0-FullProfessor7
University611,Department1-University0-GraduateStudent62
University568,Department6-University0-FullProfessor6
University526,Department14-University0-GraduateStudent55
University30,Department6-University0-FullProfessor5
University699,Department1-University0-GraduateStudent61
University233,Department11-University0-AssistantProfessor0
University619,Department6-University0-FullProfessor4
University605,Department1-University0-GraduateStudent60
University873,Department6-University0-FullProfessor3
University921,Department14-University0-GraduateStudent54
University15,Department1-University0-GraduateStudent59
University322,Department11-University0-AssociateProfessor13
University589,Department6-University0-FullProfessor2
University100,Department1-University0-GraduateStudent58
University393,Department14-University0-GraduateStudent53
University903,Department6-University0-FullProfessor1
University642,Department1-University0-GraduateStudent57
University898,Department11-University0-AssociateProfessor12
University84,Department6-University0-FullProfessor0
University375,Department1-University0-GraduateStudent56
University712,Department5-University0-GraduateStudent109
University239,Department1-University0-GraduateStudent55
University679,Department14-University0-GraduateStudent52
University55,Department1-University0-GraduateStudent54
University702,Department5-University0-GraduateStudent108
University260,Department1-University0-GraduateStudent53
University360,Department5-University0-GraduateStudent107
University692,Department11-University0-AssociateProfessor11
University711,Department1-University0-GraduateStudent52
University750,Department5-University0-GraduateStudent106
University188,Department14-University0-GraduateStudent51
University230,Department1-University0-GraduateStudent51
University841,Department5-University0-GraduateStudent105
University914,Department1-University0-GraduateStudent50
University947,Department11-University0-AssociateProfessor10
University917,Department5-University0-GraduateStudent104
University554,Department1-University0-GraduateStudent49
University888,Department14-University0-GraduateStudent50
University672,Department5-University0-GraduateStudent103
University799,Department1-University0-GraduateStudent48
University886,Department11-University0-AssociateProfessor9
University148,Department5-University0-GraduateStudent102
University12,Department1-University0-GraduateStudent47
University599,Department11-University0-AssociateProfessor8
University974,Department5-University0-GraduateStudent101
University998,Department14-University0-GraduateStudent49
University746,Department5-University0-GraduateStudent100
University367,Department1-University0-GraduateStudent46
University233,Department5-University0-GraduateStudent99
University291,Department1-University0-GraduateStudent45
University427,Department11-University0-AssociateProfessor7
University820,Department5-University0-GraduateStudent98
University33,Department1-University0-GraduateStudent44
University223,Department14-University0-GraduateStudent48
University450,Department5-University0-GraduateStudent97
University567,Department1-University0-GraduateStudent43
University192,Department11-University0-AssociateProfessor6
University407,Department5-University0-GraduateStudent96
University390,Department14-University0-GraduateStudent47
University683,Department5-University0-GraduateStudent95
University689,Department11-University0-AssociateProfessor5
University710,Department5-University0-GraduateStudent94
University975,Department14-University0-GraduateStudent46
University683,Department5-University0-GraduateStudent93
University372,Department11-University0-AssociateProfessor4
University771,Department5-University0-GraduateStudent92
University443,Department14-University0-GraduateStudent45
University980,Department5-University0-GraduateStudent91
University299,Department11-University0-AssociateProfessor3
University558,Department1-University0-GraduateStudent42
University5,Department5-University0-GraduateStudent90
University503,Department14-University0-GraduateStudent44
University151,Department5-University0-GraduateStudent89
University302,Department1-University0-GraduateStudent41
University361,Department11-University0-AssociateProfessor2
University233,Department5-University0-GraduateStudent88
University160,Department1-University0-GraduateStudent40
University769,Department5-University0-GraduateStudent87
University569,Department14-University0-GraduateStudent43
University84,Department1-University0-GraduateStudent39
University381,Department5-University0-GraduateStudent86
University766,Department11-University0-AssociateProfessor1
University404,Department1-University0-GraduateStudent38
University456,Department5-University0-GraduateStudent85
University756,Department14-University0-GraduateStudent42
University411,Department1-University0-GraduateStudent37
University664,Department5-University0-GraduateStudent84
University161,Department11-University0-AssociateProfessor0
University158,Department5-University0-GraduateStudent83
University160,Department1-University0-GraduateStudent36
University854,Department1-University0-GraduateStudent35
University125,Department14-University0-GraduateStudent41
University457,Department5-University0-GraduateStudent82
University17,Department1-University0-GraduateStudent34
University50,Department11-University0-FullProfessor7
University338,Department5-University0-GraduateStudent81
University553,Department1-University0-GraduateStudent33
University720,Department14-University0-GraduateStudent40
University622,Department5-University0-GraduateStudent80
University253,Department1-University0-GraduateStudent32
University297,Department11-University0-FullProfessor6
University867,Department5-University0-GraduateStudent79
University344,Department1-University0-GraduateStudent31
University497,Department14-University0-GraduateStudent39
University704,Department1-University0-GraduateStudent30
University437,Department5-University0-GraduateStudent78
University511,Department11-University0-FullProfessor5
University696,Department1-University0-GraduateStudent29
University168,Department5-University0-GraduateStudent77
University1,Department1-University0-GraduateStudent28
University589,Department14-University0-GraduateStudent38
University883,Department1-University0-GraduateStudent27
University896,Department5-University0-GraduateStudent76
University421,Department11-University0-FullProfessor4
University978,Department1-University0-GraduateStudent26
University754,Department5-University0-GraduateStudent75
University803,Department14-University0-GraduateStudent37
University277,Department1-University0-GraduateStudent25
University353,Department5-University0-GraduateStudent74
University645,Department11-University0-FullProfessor3
University387,Department1-University0-GraduateStudent24
University772,Department14-University0-GraduateStudent36
University456,Department5-University0-GraduateStudent73
University760,Department1-University0-GraduateStudent23
University233,Department11-University0-FullProfessor2
University63,Department1-University0-GraduateStudent22
University876,Department5-University0-GraduateStudent72
University201,Department5-University0-GraduateStudent71
University985,Department14-University0-GraduateStudent35
University374,Department1-University0-GraduateStudent21
University391,Department5-University0-GraduateStudent70
University192,Department11-University0-FullProfessor1
University165,Department1-University0-GraduateStudent20
University267,Department5-University0-GraduateStudent69
University774,Department1-University0-GraduateStudent19
University754,Department14-University0-GraduateStudent34
University253,Department5-University0-GraduateStudent68
University112,Department1-University0-GraduateStudent18
University375,Department5-University0-GraduateStudent67
University990,Department11-University0-FullProfessor0
University596,Department1-University0-GraduateStudent17
University715,Department14-University0-GraduateStudent33
University593,Department5-University0-GraduateStudent66
University988,Department1-University0-GraduateStudent16
University56,Department10-University0-Lecturer6
University597,Department1-University0-GraduateStudent15
University655,Department5-University0-GraduateStudent65
University469,Department1-University0-GraduateStudent14
University817,Department14-University0-GraduateStudent32
University96,Department5-University0-GraduateStudent64
University443,Department1-University0-GraduateStudent13
University908,Department10-University0-Lecturer5
University755,Department5-University0-GraduateStudent63
University288,Department1-University0-GraduateStudent12
University664,Department14-University0-GraduateStudent31
University542,Department1-University0-GraduateStudent11
University420,Department5-University0-GraduateStudent62
University828,Department10-University0-Lecturer4
University758,Department1-University0-GraduateStudent10
University817,Department5-University0-GraduateStudent61
University647,Department14-University0-GraduateStudent30
University412,Department1-University0-GraduateStudent9
University139,Department5-University0-GraduateStudent60
University847,Department1-University0-GraduateStudent8
University498,Department10-University0-Lecturer3
University484,Department5-University0-GraduateStudent59
University361,Department1-University0-GraduateStudent7
University921,Department5-University0-GraduateStudent58
University452,Department10-University0-Lecturer2
University860,Department14-University0-GraduateStudent29
University548,Department5-University0-GraduateStudent57
University384,Department5-University0-GraduateStudent56
University62,Department1-University0-GraduateStudent6
University422,Department1-University0-GraduateStudent5
University164,Department10-University0-Lecturer1
University890,Department5-University0-GraduateStudent55
University734,Department1-University0-GraduateStudent4
University196,Department5-University0-GraduateStudent54
University729,Department14-University0-GraduateStudent28
University547,Department1-University0-GraduateStudent3
University109,Department5-University0-GraduateStudent53
University68,Department10-University0-Lecturer0
University783,Department5-University0-GraduateStudent52
University695,Department1-University0-GraduateStudent2
University881,Department14-University0-GraduateStudent27
University827,Department5-University0-GraduateStudent51
University274,Department1-University0-GraduateStudent1
University357,Department5-University0-GraduateStudent50
University477,Department1-University0-GraduateStudent0
University592,Department10-University0-AssistantProfessor10
University183,Department1-University0-Lecturer5
University376,Department5-University0-GraduateStudent49
University636,Department1-University0-Lecturer4
University853,Department14-University0-GraduateStudent26
University142,Department5-University0-GraduateStudent48
University315,Department1-University0-Lecturer3
University481,Department1-University0-Lecturer2
University158,Department5-University0-GraduateStudent47
University419,Department10-University0-AssistantProfessor9
University674,Department1-University0-Lecturer1
University586,Department14-University0-GraduateStudent25
University773,Department5-University0-GraduateStudent46
University948,Department1-University0-Lecturer0
University460,Department10-University0-AssistantProfessor8
University680,Department5-University0-GraduateStudent45
University417,Department1-University0-AssistantProfessor7
University988,Department14-University0-GraduateStudent24
University443,Department5-University0-GraduateStudent44
University236,Department1-University0-AssistantProfessor6
University22,Department1-University0-AssistantProfessor5
University63,Department5-University0-GraduateStudent43
University53,Department10-University0-AssistantProfessor7
University558,Department5-University0-GraduateStudent42
University106,Department1-University0-AssistantProfessor4
University686,Department14-University0-GraduateStudent23
University765,Department5-University0-GraduateStudent41
University959,Department10-University0-AssistantProfessor6
University636,Department1-University0-AssistantProfessor3
University988,Department5-University0-GraduateStudent40
University867,Department14-University0-GraduateStudent22
University237,Department1-University0-AssistantProfessor2
University768,Department1-University0-AssistantProfessor1
University828,Department10-University0-AssistantProfessor5
University861,Department5-University0-GraduateStudent39
University395,Department10-University0-AssistantProfessor4
University911,Department1-University0-AssistantProfessor0
University917,Department5-University0-GraduateStudent38
University681,Department1-University0-AssociateProfessor9
University432,Department14-University0-GraduateStudent21
University669,Department1-University0-AssociateProfessor8
University572,Department5-University0-GraduateStudent37
University466,Department1-University0-AssociateProfessor7
University778,Department10-University0-AssistantProfessor3
University912,Department1-University0-AssociateProfessor6
University229,Department5-University0-GraduateStudent36
University147,Department14-University0-GraduateStudent20
University376,Department1-University0-AssociateProfessor5
University829,Department5-University0-GraduateStudent35
University584,Department10-University0-AssistantProfessor2
University178,Department1-University0-AssociateProfessor4
University919,Department5-University0-GraduateStudent34
University382,Department14-University0-GraduateStudent19
University887,Department1-University0-AssociateProfessor3
University346,Department5-University0-GraduateStudent33
University437,Department1-University0-AssociateProfessor2
University817,Department10-University0-AssistantProfessor1
University857,Department1-University0-AssociateProfessor1
University547,Department5-University0-GraduateStudent32
University167,Department14-University0-GraduateStudent18
University468,Department1-University0-AssociateProfessor0
University747,Department5-University0-GraduateStudent31
University115,Department10-University0-AssistantProfessor0
University666,Department1-University0-FullProfessor9
University244,Department5-University0-GraduateStudent30
University40,Department1-University0-FullProfessor8
University425,Department14-University0-GraduateStudent17
University797,Department1-University0-FullProfessor7
University524,Department5-University0-GraduateStudent29
University577,Department10-University0-AssociateProfessor10
University8,Department1-University0-FullProfessor6
University485,Department14-University0-GraduateStudent16
University977,Department5-University0-GraduateStudent28
University325,Department1-University0-FullProfessor5
University315,Department10-University0-AssociateProfessor9
University531,Department5-University0-GraduateStudent27
University70,Department1-University0-FullProfessor4
University869,Department14-University0-GraduateStudent15
University223,Department5-University0-GraduateStudent26
University383,Department1-University0-FullProfessor3
University223,Department5-University0-GraduateStudent25
University568,Department1-University0-FullProfessor2
University630,Department10-University0-AssociateProfessor8
University933,Department1-University0-FullProfessor1
University502,Department5-University0-GraduateStudent24
University950,Department10-University0-AssociateProfessor7
University512,Department1-University0-FullProfessor0
University460,Department5-University0-GraduateStudent23
University542,Department10-University0-AssociateProfessor6
University852,Department0-University0-GraduateStudent145
University66,Department14-University0-GraduateStudent14
University819,Department5-University0-GraduateStudent22
University297,Department0-University0-GraduateStudent144
University543,Department10-University0-AssociateProfessor5
University417,Department0-University0-GraduateStudent143
University373,Department5-University0-GraduateStudent21
University529,Department14-University0-GraduateStudent13
University103,Department0-University0-GraduateStudent142
University489,Department5-University0-GraduateStudent20
University281,Department10-University0-AssociateProfessor4
University158,Department0-University0-GraduateStudent141
University846,Department0-University0-GraduateStudent140
University177,Department14-University0-GraduateStudent12
University277,Department5-University0-GraduateStudent19
University850,Department0-University0-GraduateStudent139
University635,Department5-University0-GraduateStudent18
University923,Department10-University0-AssociateProfessor3
University940,Department0-University0-GraduateStudent138
University72,Department5-University0-GraduateStudent17
University648,Department0-University0-GraduateStudent137
University63,Department14-University0-GraduateStudent11
University327,Department5-University0-GraduateStudent16
University564,Department0-University0-GraduateStudent136
University581,Department10-University0-AssociateProfessor2
University954,Department5-University0-GraduateStudent15
University877,Department0-University0-GraduateStudent135
University629,Department14-University0-GraduateStudent10
University560,Department5-University0-GraduateStudent14
University59,Department0-University0-GraduateStudent134
University494,Department0-University0-GraduateStudent133
University919,Department5-University0-GraduateStudent13
University214,Department10-University0-AssociateProfessor1
University36,Department0-University0-GraduateStudent132
University565,Department5-University0-GraduateStudent12
University793,Department14-University0-GraduateStudent9
University543,Department0-University0-GraduateStudent131
University576,Department5-University0-GraduateStudent11
University5,Department10-University0-AssociateProfessor0
University1,Department0-University0-GraduateStudent130
University397,Department5-University0-GraduateStudent10
University438,Department14-University0-GraduateStudent8
University718,Department5-University0-GraduateStudent9
University672,Department0-University0-GraduateStudent129
University914,Department10-University0-FullProfessor6
University439,Department14-University0-GraduateStudent7
University29,Department5-University0-GraduateStudent8
University669,Department0-University0-GraduateStudent128
University306,Department10-University0-FullProfessor5
University4,Department0-University0-GraduateStudent127
University383,Department5-University0-GraduateStudent7
University423,Department0-University0-GraduateStudent126
University19,Department10-University0-FullProfessor4
University659,Department5-University0-GraduateStudent6
University368,Department0-University0-GraduateStudent125
University314,Department14-University0-GraduateStudent6
University924,Department5-University0-GraduateStudent5
University114,Department0-University0-GraduateStudent124
University920,Department5-University0-GraduateStudent4
University207,Department10-University0-FullProfessor3
University259,Department0-University0-GraduateStudent123
University237,Department5-University0-GraduateStudent3
University188,Department14-University0-GraduateStudent5
University590,Department0-University0-GraduateStudent122
University212,Department10-University0-FullProfessor2
University965,Department5-University0-GraduateStudent2
University474,Department0-University0-GraduateStudent121
University90,Department5-University0-GraduateStudent1
University294,Department14-University0-GraduateStudent4
University857,Department0-University0-GraduateStudent120
University558,Department5-University0-GraduateStudent0
University347,Department10-University0-FullProfessor1
University687,Department0-University0-GraduateStudent119
University379,Department5-University0-Lecturer5
University11,Department14-University0-GraduateStudent3
University321,Department0-University0-GraduateStudent118
University528,Department5-University0-Lecturer4
University651,Department10-University0-FullProfessor0
University55,Department5-University0-Lecturer3
University952,Department0-University0-GraduateStudent117
University703,Department14-University0-GraduateStudent2
University121,Department5-University0-Lecturer2
University98,Department0-University0-GraduateStudent116
University511,Department5-University0-Lecturer1
University235,Department1-University0-Lecturer5
University638,Department0-University0-GraduateStudent115
University192,Department5-University0-Lecturer0
University621,Department14-University0-GraduateStudent1
University989,Department0-University0-GraduateStudent114
University56,Department5-University0-AssistantProfessor7
University914,Department1-University0-Lecturer4
University162,Department0-University0-GraduateStudent113
University122,Department5-University0-AssistantProfessor6
University314,Department0-University0-GraduateStudent112
University695,Department14-University0-GraduateStudent0
University939,Department5-University0-AssistantProfessor5
University34,Department1-University0-Lecturer3
University876,Department0-University0-GraduateStudent111
University872,Department14-University0-Lecturer5
University65,Department0-University0-GraduateStudent110
University581,Department5-University0-AssistantProfessor4
University880,Department0-University0-GraduateStudent109
University154,Department1-University0-Lecturer2
University883,Department5-University0-AssistantProfessor3
University727,Department5-University0-AssistantProfessor2
University697,Department0-University0-GraduateStudent108
University749,Department14-University0-Lecturer4
University907,Department5-University0-AssistantProfessor1
University915,Department0-University0-GraduateStudent107
University132,Department1-University0-Lecturer1
University851,Department0-University0-GraduateStudent106
University55,Department5-University0-AssistantProfessor0
University297,Department14-University0-Lecturer3
University890,Department0-University0-GraduateStudent105
University489,Department5-University0-AssociateProfessor10
University352,Department1-University0-Lecturer0
University45,Department0-University0-GraduateStudent104
University81,Department5-University0-AssociateProfessor9
University854,Department14-University0-Lecturer2
University995,Department0-University0-GraduateStudent103
University690,Department5-University0-AssociateProfessor8
University648,Department0-University0-GraduateStudent102
University990,Department1-University0-AssistantProfessor7
University825,Department5-University0-AssociateProfessor7
University96,Department1-University0-AssistantProfessor6
University366,Department0-University0-GraduateStudent101
University408,Department5-University0-AssociateProfessor6
University963,Department0-University0-GraduateStudent100
University926,Department14-University0-Lecturer1
University2,Department0-University0-GraduateStudent99
University442,Department5-University0-AssociateProfessor5
University312,Department1-University0-AssistantProfessor5
University464,Department14-University0-Lecturer0
University156,Department0-University0-GraduateStudent98
University748,Department5-University0-AssociateProfessor4
University730,Department1-University0-AssistantProfessor4
University927,Department0-University0-GraduateStudent97
University702,Department5-University0-AssociateProfessor3
University744,Department14-University0-AssistantProfessor7
University892,Department0-University0-GraduateStudent96
University661,Department5-University0-AssociateProfessor2
University892,Department0-University0-GraduateStudent95
University585,Department1-University0-AssistantProfessor3
University960,Department5-University0-AssociateProfessor1
University816,Department0-University0-GraduateStudent94
University581,Department14-University0-AssistantProfessor6
University574,Department0-University0-GraduateStudent93
University165,Department5-University0-AssociateProfessor0
University934,Department1-University0-AssistantProfessor2
University228,Department0-University0-GraduateStudent92
University510,Department5-University0-FullProfessor9
University708,Department0-University0-GraduateStudent91
University624,Department5-University0-FullProfessor8
University260,Department1-University0-AssistantProfessor1
University339,Department0-University0-GraduateStudent90
University146,Department5-University0-FullProfessor7
University550,Department14-University0-AssistantProfessor5
University323,Department0-University0-GraduateStudent89
University492,Department5-University0-FullProfessor6
University438,Department1-University0-AssistantProfessor0
University14,Department0-University0-GraduateStudent88
University974,Department5-University0-FullProfessor5
University726,Department1-University0-AssociateProfessor9
University318,Department0-University0-GraduateStudent87
University265,Department5-University0-FullProfessor4
University450,Department1-University0-AssociateProfessor8
University958,Department5-University0-FullProfessor3
University290,Department1-University0-AssociateProfessor7
University277,Department0-University0-GraduateStudent86
University688,Department5-University0-FullProfessor2
University515,Department1-University0-AssociateProfessor6
University205,Department0-University0-GraduateStudent85
University788,Department5-University0-FullProfessor1
University413,Department1-University0-AssociateProfessor5
University510,Department5-University0-FullProfessor0
University934,Department0-University0-GraduateStudent84
University546,Department1-University0-AssociateProfessor4
University916,Department4-University0-GraduateStudent135
University62,Department0-University0-GraduateStudent83
University776,Department1-University0-AssociateProfessor3
University640,Department4-University0-GraduateStudent134
University920,Department0-University0-GraduateStudent82
University193,Department1-University0-AssociateProfessor2
University88,Department4-University0-GraduateStudent133
University464,Department0-University0-GraduateStudent81
University962,Department4-University0-GraduateStudent132
University199,Department1-University0-AssociateProfessor1
University606,Department0-University0-GraduateStudent80
University426,Department4-University0-GraduateStudent131
University525,Department1-University0-AssociateProfessor0
University752,Department0-University0-GraduateStudent79
University397,Department4-University0-GraduateStudent130
University205,Department1-University0-FullProfessor9
University173,Department0-University0-GraduateStudent78
University786,Department1-University0-FullProfessor8
University924,Department0-University0-GraduateStudent77
University139,Department4-University0-GraduateStudent129
University674,Department0-University0-GraduateStudent76
University138,Department4-University0-GraduateStudent128
University855,Department1-University0-FullProfessor7
University984,Department1-University0-FullProfessor6
University203,Department4-University0-GraduateStudent127
University280,Department0-University0-GraduateStudent75
University307,Department4-University0-GraduateStudent126
University53,Department0-University0-GraduateStudent74
University363,Department1-University0-FullProfessor5
University897,Department4-University0-GraduateStudent125
University539,Department1-University0-FullProfessor4
University303,Department0-University0-GraduateStudent73
University56,Department4-University0-GraduateStudent124
University810,Department0-University0-GraduateStudent72
University846,Department1-University0-FullProfessor3
University788,Department0-University0-GraduateStudent71
University765,Department4-University0-GraduateStudent123
University718,Department1-University0-FullProfessor2
University610,Department0-University0-GraduateStudent70
University532,Department4-University0-GraduateStudent122
University958,Department0-University0-GraduateStudent69
University413,Department1-University0-FullProfessor1
University191,Department4-University0-GraduateStudent121
University991,Department0-University0-GraduateStudent68
University963,Department1-University0-FullProfessor0
University283,Department4-University0-GraduateStudent120
University490,Department0-University0-GraduateStudent67
University661,Department0-University0-Lecturer6
University369,Department4-University0-GraduateStudent119
University428,Department0-University0-Lecturer5
University186,Department0-University0-GraduateStudent66
University653,Department0-University0-Lecturer4
University390,Department4-University0-GraduateStudent118
University130,Department0-University0-GraduateStudent65
University615,Department0-University0-Lecturer3
University871,Department4-University0-GraduateStudent117
University528,Department0-University0-GraduateStudent64
University455,Department4-University0-GraduateStudent116
University573,Department0-University0-GraduateStudent63
University123,Department0-University0-Lecturer2
University78,Department4-University0-GraduateStudent115
University60,Department0-University0-GraduateStudent62
University476,Department0-University0-Lecturer1
University785,Department0-University0-GraduateStudent61
University542,Department4-University0-GraduateStudent114
University170,Department0-University0-Lecturer0
University292,Department0-University0-GraduateStudent60
University562,Department4-University0-GraduateStudent113
University107,Department0-University0-AssistantProfessor9
University7,Department0-University0-GraduateStudent59
University57,Department4-University0-GraduateStudent112
University868,Department0-University0-AssistantProfessor8
University349,Department0-University0-GraduateStudent58
University375,Department4-University0-GraduateStudent111
University627,Department0-University0-AssistantProfessor7
University959,Department0-University0-GraduateStudent57
University575,Department0-University0-AssistantProfessor6
University324,Department4-University0-GraduateStudent110
University140,Department0-University0-GraduateStudent56
University188,Department0-University0-AssistantProfessor5
University185,Department4-University0-GraduateStudent109
University67,Department0-University0-GraduateStudent55
University462,Department0-University0-AssistantProfessor4
University570,Department0-University0-GraduateStudent54
University363,Department4-University0-GraduateStudent108
University228,Department0-University0-GraduateStudent53
University504,Department4-University0-GraduateStudent107
University5,Department0-University0-GraduateStudent52
University981,Department4-University0-GraduateStudent106
University943,Department0-University0-GraduateStudent51
University960,Department4-University0-GraduateStudent105
University718,Department0-University0-GraduateStudent50
University862,Department4-University0-GraduateStudent104
University391,Department0-University0-GraduateStudent49
University756,Department4-University0-GraduateStudent103
University226,Department0-University0-AssistantProfessor3
University869,Department0-University0-GraduateStudent48
University299,Department4-University0-GraduateStudent102
University158,Department0-University0-AssistantProfessor2
University252,Department0-University0-GraduateStudent47
University246,Department0-University0-AssistantProfessor1
University668,Department4-University0-GraduateStudent101
University971,Department0-University0-GraduateStudent46
University643,Department0-University0-AssistantProfessor0
University569,Department4-University0-GraduateStudent100
University440,Department0-University0-GraduateStudent45
University448,Department0-University0-AssociateProfessor13
University260,Department4-University0-GraduateStudent99
University144,Department0-University0-GraduateStudent44
University517,Department4-University0-GraduateStudent98
University785,Department0-University0-AssociateProfessor12
University949,Department4-University0-GraduateStudent97
University527,Department0-University0-GraduateStudent43
University945,Department0-University0-AssociateProfessor11
University34,Department4-University0-GraduateStudent96
University139,Department0-University0-GraduateStudent42
University317,Department0-University0-AssociateProfessor10
University81,Department4-University0-GraduateStudent95
University986,Department0-University0-GraduateStudent41
University494,Department0-University0-AssociateProfessor9
University520,Department4-University0-GraduateStudent94
University475,Department0-University0-GraduateStudent40
University782,Department0-University0-AssociateProfessor8
University579,Department4-University0-GraduateStudent93
University239,Department0-University0-GraduateStudent39
University315,Department0-University0-AssociateProfessor7
University43,Department4-University0-GraduateStudent92
University990,Department0-University0-GraduateStudent38
University477,Department0-University0-AssociateProfessor6
University232,Department0-University0-AssociateProfessor5
University670,Department4-University0-GraduateStudent91
University661,Department0-University0-GraduateStudent37
University508,Department0-University0-AssociateProfessor4
University696,Department4-University0-GraduateStudent90
University630,Department0-University0-GraduateStudent36
University913,Department0-University0-AssociateProfessor3
University955,Department4-University0-GraduateStudent89
University223,Department0-University0-AssociateProfessor2
University644,Department0-University0-GraduateStudent35
University483,Department4-University0-GraduateStudent88
University950,Department0-University0-GraduateStudent34
University918,Department14-University0-AssistantProfessor4
University99,Department4-University0-GraduateStudent87
University765,Department0-University0-GraduateStudent33
University49,Department0-University0-AssociateProfessor1
University967,Department4-University0-GraduateStudent86
University422,Department0-University0-GraduateStudent32
University717,Department14-University0-AssistantProfessor3
University341,Department4-University0-GraduateStudent85
University667,Department0-University0-GraduateStudent31
University534,Department0-University0-AssociateProfessor0
University766,Department4-University0-GraduateStudent84
University63,Department0-University0-GraduateStudent30
University569,Department14-University0-AssistantProfessor2
University700,Department0-University0-GraduateStudent29
University863,Department4-University0-GraduateStudent83
University893,Department0-University0-GraduateStudent28
University730,Department0-University0-FullProfessor9
University351,Department4-University0-GraduateStudent82
University833,Department4-University0-GraduateStudent81
University186,Department14-University0-AssistantProfessor1
University536,Department0-University0-GraduateStudent27
University291,Department0-University0-GraduateStudent26
University371,Department0-University0-FullProfessor8
University624,Department4-University0-GraduateStudent80
University452,Department14-University0-AssistantProfessor0
University618,Department0-University0-GraduateStudent25
University256,Department4-University0-GraduateStudent79
University241,Department0-University0-FullProfessor7
University429,Department0-University0-GraduateStudent24
University777,Department4-University0-GraduateStudent78
University830,Department14-University0-AssociateProfessor11
University628,Department0-University0-GraduateStudent23
University135,Department0-University0-FullProfessor6
University852,Department0-University0-GraduateStudent22
University374,Department4-University0-GraduateStudent77
University27,Department0-University0-GraduateStudent21
University398,Department14-University0-AssociateProfessor10
University700,Department4-University0-GraduateStudent76
University358,Department0-University0-FullProfessor5
University74,Department0-University0-GraduateStudent20
University50,Department4-University0-GraduateStudent75
University716,Department0-University0-GraduateStudent19
University583,Department14-University0-AssociateProfessor9
University33,Department4-University0-GraduateStudent74
University239,Department0-University0-GraduateStudent18
University143,Department0-University0-FullProfessor4
University342,Department4-University0-GraduateStudent73
University996,Department0-University0-GraduateStudent17
