Department11-University0-AssistantProfessor0,University74
Department13-University0-GraduateStudent35,University163
Department11-University0-AssociateProfessor13,University681
Department11-University0-AssociateProfessor12,University971
Department13-University0-GraduateStudent34,University976
Department11-University0-AssociateProfessor11,University400
Department13-University0-GraduateStudent33,University764
Department11-University0-AssociateProfessor10,University157
Department13-University0-GraduateStudent32,University890
Department11-University0-AssociateProfessor9,University485
Department11-University0-AssociateProfessor8,University807
Department13-University0-GraduateStudent31,University202
Department11-University0-AssociateProfessor7,University778
Department11-University0-AssociateProfessor6,University546
Department11-University0-AssociateProfessor5,University205
Department13-University0-GraduateStudent30,University175
Department11-University0-AssociateProfessor4,University741
Department13-University0-GraduateStudent29,University433
Department11-University0-AssociateProfessor3,University205
Department11-University0-AssociateProfessor2,University458
Department13-University0-GraduateStudent28,University487
Department11-University0-AssociateProfessor1,University51
Department13-University0-GraduateStudent27,University733
Department11-University0-AssociateProfessor0,University69
Department13-University0-GraduateStudent26,University296
Department11-University0-FullProfessor7,University487
Department13-University0-GraduateStudent25,University433
Department11-University0-FullProfessor6,University15
Department13-University0-GraduateStudent24,University565
Department11-University0-FullProfessor5,University990
Department11-University0-FullProfessor4,University809
Department13-University0-GraduateStudent23,University72
Department11-University0-FullProfessor3,University466
Department13-University0-GraduateStudent22,University204
Department11-University0-FullProfessor2,University218
Department13-University0-GraduateStudent21,University230
Department11-University0-FullProfessor1,University284
Department13-University0-GraduateStudent20,University873
Department11-University0-FullProfessor0,University336
Department10-University0-GraduateStudent137,University242
Department13-University0-GraduateStudent19,University854
Department10-University0-GraduateStudent136,University454
Department10-University0-GraduateStudent135,University611
Department13-University0-GraduateStudent18,University146
Department10-University0-GraduateStudent134,University221
Department13-University0-GraduateStudent17,University934
Department10-University0-GraduateStudent133,University414
Department10-University0-GraduateStudent132,University978
Department13-University0-GraduateStudent16,University392
Department10-University0-GraduateStudent131,University450
Department10-University0-GraduateStudent130,University38
Department13-University0-GraduateStudent15,University939
Department10-University0-GraduateStudent129,University501
Department13-University0-GraduateStudent14,University129
Department10-University0-GraduateStudent128,University757
Department10-University0-GraduateStudent127,University582
Department13-University0-GraduateStudent13,University851
Department10-University0-GraduateStudent126,University986
Department13-University0-GraduateStudent12,University286
Department10-University0-GraduateStudent125,University477
Department10-University0-GraduateStudent124,University643
Department13-University0-GraduateStudent11,University446
Department10-University0-GraduateStudent123,University392
Department13-University0-GraduateStudent10,University848
Department10-University0-GraduateStudent122,University283
Department13-University0-GraduateStudent9,University715
Department10-University0-GraduateStudent121,University734
Department13-University0-GraduateStudent8,University512
Department10-University0-GraduateStudent120,University362
Department10-University0-GraduateStudent119,University709
Department13-University0-GraduateStudent7,University132
Department10-University0-GraduateStudent118,University611
Department10-University0-GraduateStudent117,University959
Department13-University0-GraduateStudent6,University376
Department10-University0-GraduateStudent116,University954
Department10-University0-GraduateStudent115,University158
Department13-University0-GraduateStudent5,University478
Department10-University0-GraduateStudent114,University666
Department13-University0-GraduateStudent4,University661
Department10-University0-GraduateStudent113,University677
Department13-University0-GraduateStudent3,University181
Department10-University0-GraduateStudent112,University19
Department13-University0-GraduateStudent2,University273
Department10-University0-GraduateStudent111,University350
Department13-University0-GraduateStudent1,University338
Department10-University0-GraduateStudent110,University334
Department13-University0-GraduateStudent0,University846
Department10-University0-GraduateStudent109,University748
Department13-University0-Lecturer4,University632
Department10-University0-GraduateStudent108,University978
Department13-University0-Lecturer3,University408
Department10-University0-GraduateStudent107,University823
Department13-University0-Lecturer2,University766
Department10-University0-GraduateStudent106,University956
Department13-University0-Lecturer1,University964
Department10-University0-GraduateStudent105,University342
Department10-University0-GraduateStudent104,University891
Department13-University0-Lecturer0,University779
Department10-University0-GraduateStudent103,University514
Department13-University0-AssistantProfessor10,University173
Department10-University0-GraduateStudent102,University941
Department10-University0-GraduateStudent101,University534
Department13-University0-AssistantProfessor9,University510
Department10-University0-GraduateStudent100,University802
Department13-University0-AssistantProfessor8,University581
Department10-University0-GraduateStudent99,University740
Department13-University0-AssistantProfessor7,University265
Department10-University0-GraduateStudent98,University614
Department13-University0-AssistantProfessor6,University497
Department10-University0-GraduateStudent97,University727
Department10-University0-GraduateStudent96,University847
Department13-University0-AssistantProfessor5,University849
Department10-University0-GraduateStudent95,University898
Department13-University0-AssistantProfessor4,University299
Department10-University0-GraduateStudent94,University366
Department10-University0-GraduateStudent93,University822
Department13-University0-AssistantProfessor3,University291
Department10-University0-GraduateStudent92,University325
Department10-University0-GraduateStudent91,University282
Department13-University0-AssistantProfessor2,University983
Department10-University0-GraduateStudent90,University799
Department10-University0-GraduateStudent89,University533
Department10-University0-GraduateStudent88,University471
Department13-University0-AssistantProfessor1,University226
Department13-University0-AssistantProfessor0,University553
Department10-University0-GraduateStudent87,University89
Department13-University0-AssociateProfessor13,University116
Department10-University0-GraduateStudent86,University417
Department10-University0-GraduateStudent85,University852
Department13-University0-AssociateProfessor12,University904
Department10-University0-GraduateStudent84,University227
Department13-University0-AssociateProfessor11,University65
Department10-University0-GraduateStudent83,University576
Department13-University0-AssociateProfessor10,University390
Department10-University0-GraduateStudent82,University387
Department10-University0-GraduateStudent81,University326
Department13-University0-AssociateProfessor9,University436
Department10-University0-GraduateStudent80,University515
Department13-University0-AssociateProfessor8,University916
Department10-University0-GraduateStudent79,University891
Department10-University0-GraduateStudent78,University287
Department13-University0-AssociateProfessor7,University457
Department10-University0-GraduateStudent77,University806
Department10-University0-GraduateStudent76,University133
Department13-University0-AssociateProfessor6,University91
Department13-University0-AssociateProfessor5,University2
Department10-University0-GraduateStudent75,University586
Department13-University0-AssociateProfessor4,University154
Department10-University0-GraduateStudent74,University550
Department10-University0-GraduateStudent73,University270
Department13-University0-AssociateProfessor3,University865
Department10-University0-GraduateStudent72,University863
Department10-University0-GraduateStudent71,University505
Department13-University0-AssociateProfessor2,University864
Department10-University0-GraduateStudent70,University242
Department13-University0-AssociateProfessor1,University159
Department10-University0-GraduateStudent69,University709
Department13-University0-AssociateProfessor0,University804
Department10-University0-GraduateStudent68,University463
Department10-University0-GraduateStudent67,University285
Department13-University0-FullProfessor7,University129
Department10-University0-GraduateStudent66,University770
Department13-University0-FullProfessor6,University911
Department10-University0-GraduateStudent65,University744
Department13-University0-FullProfessor5,University287
Department10-University0-GraduateStudent64,University586
Department10-University0-GraduateStudent63,University178
Department13-University0-FullProfessor4,University131
Department10-University0-GraduateStudent62,University50
Department13-University0-FullProfessor3,University526
Department10-University0-GraduateStudent61,University354
Department13-University0-FullProfessor2,University233
Department10-University0-GraduateStudent60,University468
Department10-University0-GraduateStudent59,University456
Department13-University0-FullProfessor1,University910
Department10-University0-GraduateStudent58,University312
Department10-University0-GraduateStudent57,University22
Department13-University0-FullProfessor0,University874
Department10-University0-GraduateStudent56,University589
Department10-University0-GraduateStudent55,University991
Department12-University0-GraduateStudent116,University407
Department10-University0-GraduateStudent54,University591
Department12-University0-GraduateStudent115,University377
Department10-University0-GraduateStudent53,University700
Department10-University0-GraduateStudent52,University962
Department12-University0-GraduateStudent114,University710
Department10-University0-GraduateStudent51,University5
Department10-University0-GraduateStudent50,University52
Department12-University0-GraduateStudent113,University436
Department10-University0-GraduateStudent49,University105
Department10-University0-GraduateStudent48,University7
Department12-University0-GraduateStudent112,University795
Department10-University0-GraduateStudent47,University725
Department12-University0-GraduateStudent111,University280
Department10-University0-GraduateStudent46,University9
Department12-University0-GraduateStudent110,University17
Department10-University0-GraduateStudent45,University707
Department10-University0-GraduateStudent44,University156
Department10-University0-GraduateStudent43,University865
Department12-University0-GraduateStudent109,University889
Department10-University0-GraduateStudent42,University313
Department12-University0-GraduateStudent108,University417
Department10-University0-GraduateStudent41,University842
Department10-University0-GraduateStudent40,University102
Department12-University0-GraduateStudent107,University617
Department10-University0-GraduateStudent39,University987
Department12-University0-GraduateStudent106,University778
Department10-University0-GraduateStudent38,University486
Department10-University0-GraduateStudent37,University975
Department12-University0-GraduateStudent105,University714
Department10-University0-GraduateStudent36,University87
Department10-University0-GraduateStudent35,University12
Department12-University0-GraduateStudent104,University311
Department10-University0-GraduateStudent34,University988
Department12-University0-GraduateStudent103,University791
Department10-University0-GraduateStudent33,University804
Department12-University0-GraduateStudent102,University491
Department10-University0-GraduateStudent32,University381
Department12-University0-GraduateStudent101,University740
Department10-University0-GraduateStudent31,University507
Department12-University0-GraduateStudent100,University938
Department10-University0-GraduateStudent30,University375
Department12-University0-GraduateStudent99,University28
Department10-University0-GraduateStudent29,University94
Department10-University0-GraduateStudent28,University896
Department12-University0-GraduateStudent98,University967
Department10-University0-GraduateStudent27,University411
Department12-University0-GraduateStudent97,University195
Department10-University0-GraduateStudent26,University734
Department10-University0-GraduateStudent25,University445
Department12-University0-GraduateStudent96,University992
Department10-University0-GraduateStudent24,University263
Department12-University0-GraduateStudent95,University690
Department10-University0-GraduateStudent23,University389
Department12-University0-GraduateStudent94,University676
Department10-University0-GraduateStudent22,University552
Department12-University0-GraduateStudent93,University770
Department10-University0-GraduateStudent21,University64
Department10-University0-GraduateStudent20,University567
Department12-University0-GraduateStudent92,University903
Department10-University0-GraduateStudent19,University658
Department12-University0-GraduateStudent91,University105
Department10-University0-GraduateStudent18,University366
Department10-University0-GraduateStudent17,University224
Department12-University0-GraduateStudent90,University568
Department10-University0-GraduateStudent16,University346
Department10-University0-GraduateStudent15,University146
Department12-University0-GraduateStudent89,University583
Department10-University0-GraduateStudent14,University571
Department12-University0-GraduateStudent88,University285
Department10-University0-GraduateStudent13,University406
Department12-University0-GraduateStudent87,University562
Department10-University0-GraduateStudent12,University993
Department12-University0-GraduateStudent86,University668
Department10-University0-GraduateStudent11,University894
Department10-University0-GraduateStudent10,University633
Department12-University0-GraduateStudent85,University840
Department10-University0-GraduateStudent9,University743
Department12-University0-GraduateStudent84,University177
Department10-University0-GraduateStudent8,University428
Department12-University0-GraduateStudent83,University481
Department10-University0-GraduateStudent7,University166
Department10-University0-GraduateStudent6,University932
Department10-University0-GraduateStudent5,University710
Department12-University0-GraduateStudent82,University653
Department10-University0-GraduateStudent4,University502
Department10-University0-GraduateStudent3,University882
Department12-University0-GraduateStudent81,University596
Department10-University0-GraduateStudent2,University211
Department10-University0-GraduateStudent1,University161
Department10-University0-GraduateStudent0,University495
Department12-University0-GraduateStudent80,University200
Department10-University0-Lecturer6,University479
Department12-University0-GraduateStudent79,University279
Department10-University0-Lecturer5,University651
Department10-University0-Lecturer4,University276
Department12-University0-GraduateStudent78,University197
Department10-University0-Lecturer3,University71
Department10-University0-Lecturer2,University410
Department12-University0-GraduateStudent77,University674
Department10-University0-Lecturer1,University846
Department12-University0-GraduateStudent76,University99
Department10-University0-Lecturer0,University317
Department10-University0-AssistantProfessor10,University985
Department12-University0-GraduateStudent75,University117
Department10-University0-AssistantProfessor9,University767
Department12-University0-GraduateStudent74,University800
Department10-University0-AssistantProfessor8,University492
Department10-University0-AssistantProfessor7,University149
Department12-University0-GraduateStudent73,University304
Department10-University0-AssistantProfessor6,University102
Department12-University0-GraduateStudent72,University630
Department10-University0-AssistantProfessor5,University249
Department10-University0-AssistantProfessor4,University776
Department10-University0-AssistantProfessor3,University884
Department12-University0-GraduateStudent71,University189
Department10-University0-AssistantProfessor2,University351
Department12-University0-GraduateStudent70,University704
Department10-University0-AssistantProfessor1,University588
Department12-University0-GraduateStudent69,University559
Department10-University0-AssistantProfessor0,University183
Department12-University0-GraduateStudent68,University834
Department10-University0-AssociateProfessor10,University754
Department10-University0-AssociateProfessor9,University996
Department12-University0-GraduateStudent67,University791
Department10-University0-AssociateProfessor8,University942
Department12-University0-GraduateStudent66,University346
Department10-University0-AssociateProfessor7,University967
Department12-University0-GraduateStudent65,University862
Department10-University0-AssociateProfessor6,University503
Department10-University0-AssociateProfessor5,University230
Department12-University0-GraduateStudent64,University43
Department10-University0-AssociateProfessor4,University216
Department10-University0-AssociateProfessor3,University358
Department12-University0-GraduateStudent63,University578
Department10-University0-AssociateProfessor2,University152
Department12-University0-GraduateStudent62,University59
Department10-University0-AssociateProfessor1,University167
Department12-University0-GraduateStudent61,University391
Department10-University0-AssociateProfessor0,University207
Department10-University0-FullProfessor6,University247
Department12-University0-GraduateStudent60,University756
Department10-University0-FullProfessor5,University954
Department10-University0-FullProfessor4,University687
Department12-University0-GraduateStudent59,University753
Department10-University0-FullProfessor3,University992
Department12-University0-GraduateStudent58,University241
Department10-University0-FullProfessor2,University467
Department10-University0-FullProfessor1,University210
Department12-University0-GraduateStudent57,University901
Department10-University0-FullProfessor0,University434
Department12-University0-GraduateStudent56,University504
Department1-University0-GraduateStudent109,University58
Department12-University0-GraduateStudent55,University425
Department1-University0-GraduateStudent108,University545
Department1-University0-GraduateStudent107,University875
Department12-University0-GraduateStudent54,University604
Department1-University0-GraduateStudent106,University658
Department12-University0-GraduateStudent53,University245
Department1-University0-GraduateStudent105,University729
Department1-University0-GraduateStudent104,University154
Department12-University0-GraduateStudent52,University807
Department1-University0-GraduateStudent103,University191
Department1-University0-GraduateStudent102,University156
Department12-University0-GraduateStudent51,University326
Department1-University0-GraduateStudent101,University88
Department12-University0-GraduateStudent50,University531
Department1-University0-GraduateStudent100,University539
Department1-University0-GraduateStudent99,University357
Department12-University0-GraduateStudent49,University578
Department1-University0-GraduateStudent98,University543
Department1-University0-GraduateStudent97,University699
Department12-University0-GraduateStudent48,University904
Department1-University0-GraduateStudent96,University467
Department1-University0-GraduateStudent95,University361
Department12-University0-GraduateStudent47,University539
Department1-University0-GraduateStudent94,University352
Department12-University0-GraduateStudent46,University9
Department1-University0-GraduateStudent93,University984
Department1-University0-GraduateStudent92,University240
Department12-University0-GraduateStudent45,University77
Department1-University0-GraduateStudent91,University120
Department12-University0-GraduateStudent44,University744
Department1-University0-GraduateStudent90,University310
Department12-University0-GraduateStudent43,University758
Department1-University0-GraduateStudent89,University272
Department1-University0-GraduateStudent88,University339
Department12-University0-GraduateStudent42,University37
Department1-University0-GraduateStudent87,University467
Department12-University0-GraduateStudent41,University745
Department1-University0-GraduateStudent86,University392
Department1-University0-GraduateStudent85,University566
Department12-University0-GraduateStudent40,University789
Department1-University0-GraduateStudent84,University1
Department1-University0-GraduateStudent83,University349
Department12-University0-GraduateStudent39,University602
Department12-University0-GraduateStudent38,University303
Department1-University0-GraduateStudent82,University825
Department1-University0-GraduateStudent81,University411
Department12-University0-GraduateStudent37,University109
Department12-University0-GraduateStudent36,University105
Department1-University0-GraduateStudent80,University407
Department1-University0-GraduateStudent79,University141
Department12-University0-GraduateStudent35,University747
Department1-University0-GraduateStudent78,University950
Department12-University0-GraduateStudent34,University808
Department1-University0-GraduateStudent77,University840
Department1-University0-GraduateStudent76,University16
Department12-University0-GraduateStudent33,University137
Department1-University0-GraduateStudent75,University113
Department12-University0-GraduateStudent32,University650
Department1-University0-GraduateStudent74,University415
Department12-University0-GraduateStudent31,University130
Department1-University0-GraduateStudent73,University151
Department12-University0-GraduateStudent30,University546
Department1-University0-GraduateStudent72,University751
Department12-University0-GraduateStudent29,University996
Department1-University0-GraduateStudent71,University348
Department12-University0-GraduateStudent28,University15
Department12-University0-GraduateStudent27,University692
Department12-University0-GraduateStudent26,University587
Department12-University0-GraduateStudent25,University994
Department1-University0-GraduateStudent70,University308
Department12-University0-GraduateStudent24,University666
Department1-University0-GraduateStudent69,University733
Department12-University0-GraduateStudent23,University631
Department1-University0-GraduateStudent68,University357
Department12-University0-GraduateStudent22,University941
Department1-University0-GraduateStudent67,University839
Department12-University0-GraduateStudent21,University43
Department1-University0-GraduateStudent66,University66
Department1-University0-GraduateStudent65,University703
Department12-University0-GraduateStudent20,University484
Department1-University0-GraduateStudent64,University279
Department12-University0-GraduateStudent19,University824
Department1-University0-GraduateStudent63,University414
Department1-University0-GraduateStudent62,University611
Department12-University0-GraduateStudent18,University638
Department1-University0-GraduateStudent61,University699
Department12-University0-GraduateStudent17,University683
Department1-University0-GraduateStudent60,University605
Department12-University0-GraduateStudent16,University523
Department1-University0-GraduateStudent59,University15
Department12-University0-GraduateStudent15,University121
Department1-University0-GraduateStudent58,University100
Department12-University0-GraduateStudent14,University701
Department1-University0-GraduateStudent57,University642
Department1-University0-GraduateStudent56,University375
Department12-University0-GraduateStudent13,University691
Department1-University0-GraduateStudent55,University239
Department12-University0-GraduateStudent12,University450
Department1-University0-GraduateStudent54,University55
Department1-University0-GraduateStudent53,University260
Department1-University0-GraduateStudent52,University711
Department12-University0-GraduateStudent11,University866
Department12-University0-GraduateStudent10,University724
Department1-University0-GraduateStudent51,University230
Department1-University0-GraduateStudent50,University914
Department12-University0-GraduateStudent9,University704
Department1-University0-GraduateStudent49,University554
Department12-University0-GraduateStudent8,University277
Department1-University0-GraduateStudent48,University799
Department12-University0-GraduateStudent7,University41
Department1-University0-GraduateStudent47,University12
Department12-University0-GraduateStudent6,University280
Department1-University0-GraduateStudent46,University367
Department12-University0-GraduateStudent5,University924
Department1-University0-GraduateStudent45,University291
Department12-University0-GraduateStudent4,University201
Department1-University0-GraduateStudent44,University33
Department1-University0-GraduateStudent43,University567
Department1-University0-GraduateStudent42,University558
Department12-University0-GraduateStudent3,University243
Department1-University0-GraduateStudent41,University302
Department12-University0-GraduateStudent2,University371
Department1-University0-GraduateStudent40,University160
Department1-University0-GraduateStudent39,University84
Department12-University0-GraduateStudent1,University842
Department1-University0-GraduateStudent38,University404
Department1-University0-GraduateStudent37,University411
Department12-University0-GraduateStudent0,University642
Department1-University0-GraduateStudent36,University160
Department12-University0-Lecturer4,University735
Department1-University0-GraduateStudent35,University854
Department12-University0-Lecturer3,University185
Department1-University0-GraduateStudent34,University17
Department12-University0-Lecturer2,University264
Department1-University0-GraduateStudent33,University553
Department12-University0-Lecturer1,University422
Department1-University0-GraduateStudent32,University253
Department1-University0-GraduateStudent31,University344
Department12-University0-Lecturer0,University383
Department1-University0-GraduateStudent30,University704
Department1-University0-GraduateStudent29,University696
Department12-University0-AssistantProfessor10,University957
Department1-University0-GraduateStudent28,University1
Department1-University0-GraduateStudent27,University883
Department12-University0-AssistantProfessor9,University295
Department12-University0-AssistantProfessor8,University178
Department1-University0-GraduateStudent26,University978
Department1-University0-GraduateStudent25,University277
Department12-University0-AssistantProfessor7,University295
Department1-University0-GraduateStudent24,University387
Department1-University0-GraduateStudent23,University760
Department12-University0-AssistantProfessor6,University509
Department1-University0-GraduateStudent22,University63
Department12-University0-AssistantProfessor5,University62
Department1-University0-GraduateStudent21,University374
Department1-University0-GraduateStudent20,University165
Department12-University0-AssistantProfessor4,University902
Department1-University0-GraduateStudent19,University774
Department12-University0-AssistantProfessor3,University777
Department12-University0-AssistantProfessor2,University460
Department1-University0-GraduateStudent18,University112
Department12-University0-AssistantProfessor1,University207
Department1-University0-GraduateStudent17,University596
Department12-University0-AssistantProfessor0,University203
Department1-University0-GraduateStudent16,University988
Department1-University0-GraduateStudent15,University597
Department1-University0-GraduateStudent14,University469
Department12-University0-AssociateProfessor10,University907
Department1-University0-GraduateStudent13,University443
Department12-University0-AssociateProfessor9,University419
Department1-University0-GraduateStudent12,University288
Department12-University0-AssociateProfessor8,University726
Department1-University0-GraduateStudent11,University542
Department1-University0-GraduateStudent10,University758
Department12-University0-AssociateProfessor7,University769
Department1-University0-GraduateStudent9,University412
Department12-University0-AssociateProfessor6,University309
Department1-University0-GraduateStudent8,University847
Department12-University0-AssociateProfessor5,University853
Department1-University0-GraduateStudent7,University361
Department1-University0-GraduateStudent6,University62
Department12-University0-AssociateProfessor4,University626
Department1-University0-GraduateStudent5,University422
Department12-University0-AssociateProfessor3,University394
Department1-University0-GraduateStudent4,University734
Department1-University0-GraduateStudent3,University547
Department12-University0-AssociateProfessor2,University640
Department12-University0-AssociateProfessor1,University318
Department1-University0-GraduateStudent2,University695
Department1-University0-GraduateStudent1,University274
Department12-University0-AssociateProfessor0,University774
Department1-University0-GraduateStudent0,University477
Department1-University0-Lecturer5,University183
Department12-University0-FullProfessor8,University670
Department1-University0-Lecturer4,University636
Department12-University0-FullProfessor7,University938
Department1-University0-Lecturer3,University315
Department1-University0-Lecturer2,University481
Department12-University0-FullProfessor6,University984
Department1-University0-Lecturer1,University674
Department1-University0-Lecturer0,University948
Department12-University0-FullProfessor5,University234
Department1-University0-AssistantProfessor7,University417
Department1-University0-AssistantProfessor6,University236
Department12-University0-FullProfessor4,University90
Department1-University0-AssistantProfessor5,University22
Department12-University0-FullProfessor3,University786
Department1-University0-AssistantProfessor4,University106
Department12-University0-FullProfessor2,University949
Department1-University0-AssistantProfessor3,University636
Department1-University0-AssistantProfessor2,University237
Department12-University0-FullProfessor1,University16
Department1-University0-AssistantProfessor1,University768
Department1-University0-AssistantProfessor0,University911
Department12-University0-FullProfessor0,University463
Department1-University0-AssociateProfessor9,University681
Department1-University0-AssociateProfessor8,University669
Department11-University0-GraduateStudent147,University487
Department1-University0-AssociateProfessor7,University466
Department11-University0-GraduateStudent146,University484
Department1-University0-AssociateProfessor6,University912
Department1-University0-AssociateProfessor5,University376
Department11-University0-GraduateStudent145,University773
Department1-University0-AssociateProfessor4,University178
Department11-University0-GraduateStudent144,University522
Department1-University0-AssociateProfessor3,University887
Department11-University0-GraduateStudent143,University745
Department1-University0-AssociateProfessor2,University437
Department11-University0-GraduateStudent142,University528
Department1-University0-AssociateProfessor1,University857
Department1-University0-AssociateProfessor0,University468
Department1-University0-FullProfessor9,University666
Department1-University0-FullProfessor8,University40
Department11-University0-GraduateStudent141,University694
Department1-University0-FullProfessor7,University797
Department11-University0-GraduateStudent140,University782
Department1-University0-FullProfessor6,University8
Department1-University0-FullProfessor5,University325
Department11-University0-GraduateStudent139,University544
Department1-University0-FullProfessor4,University70
Department11-University0-GraduateStudent138,University540
Department1-University0-FullProfessor3,University383
Department11-University0-GraduateStudent137,University934
Department1-University0-FullProfessor2,University568
Department1-University0-FullProfessor1,University933
Department11-University0-GraduateStudent136,University296
Department11-University0-GraduateStudent135,University23
Department1-University0-FullProfessor0,University512
Department0-University0-GraduateStudent145,University852
Department11-University0-GraduateStudent134,University416
Department0-University0-GraduateStudent144,University297
Department11-University0-GraduateStudent133,University361
Department0-University0-GraduateStudent143,University417
Department0-University0-GraduateStudent142,University103
Department11-University0-GraduateStudent132,University450
Department0-University0-GraduateStudent141,University158
Department0-University0-GraduateStudent140,University846
Department11-University0-GraduateStudent131,University349
Department0-University0-GraduateStudent139,University850
Department11-University0-GraduateStudent130,University172
Department11-University0-GraduateStudent129,University349
Department0-University0-GraduateStudent138,University940
Department0-University0-GraduateStudent137,University648
Department11-University0-GraduateStudent128,University703
Department0-University0-GraduateStudent136,University564
Department11-University0-GraduateStudent127,University337
Department0-University0-GraduateStudent135,University877
Department11-University0-GraduateStudent126,University56
Department0-University0-GraduateStudent134,University59
Department0-University0-GraduateStudent133,University494
Department11-University0-GraduateStudent125,University129
Department0-University0-GraduateStudent132,University36
Department0-University0-GraduateStudent131,University543
Department11-University0-GraduateStudent124,University564
Department0-University0-GraduateStudent130,University1
Department11-University0-GraduateStudent123,University433
Department0-University0-GraduateStudent129,University672
Department11-University0-GraduateStudent122,University349
Department0-University0-GraduateStudent128,University669
Department11-University0-GraduateStudent121,University566
Department0-University0-GraduateStudent127,University4
Department11-University0-GraduateStudent120,University101
Department0-University0-GraduateStudent126,University423
Department11-University0-GraduateStudent119,University973
Department0-University0-GraduateStudent125,University368
Department0-University0-GraduateStudent124,University114
Department11-University0-GraduateStudent118,University31
Department0-University0-GraduateStudent123,University259
Department0-University0-GraduateStudent122,University590
Department11-University0-GraduateStudent117,University770
Department11-University0-GraduateStudent116,University523
Department0-University0-GraduateStudent121,University474
Department0-University0-GraduateStudent120,University857
Department11-University0-GraduateStudent115,University317
Department0-University0-GraduateStudent119,University687
Department11-University0-GraduateStudent114,University848
Department0-University0-GraduateStudent118,University321
Department0-University0-GraduateStudent117,University952
Department0-University0-GraduateStudent116,University98
Department11-University0-GraduateStudent113,University400
Department0-University0-GraduateStudent115,University638
Department11-University0-GraduateStudent112,University838
Department0-University0-GraduateStudent114,University989
Department0-University0-GraduateStudent113,University162
Department11-University0-GraduateStudent111,University1
Department0-University0-GraduateStudent112,University314
Department0-University0-GraduateStudent111,University876
Department11-University0-GraduateStudent110,University371
Department0-University0-GraduateStudent110,University65
Department11-University0-GraduateStudent109,University123
Department0-University0-GraduateStudent109,University880
Department0-University0-GraduateStudent108,University697
Department11-University0-GraduateStudent108,University2
Department0-University0-GraduateStudent107,University915
Department11-University0-GraduateStudent107,University647
Department0-University0-GraduateStudent106,University851
Department11-University0-GraduateStudent106,University77
Department0-University0-GraduateStudent105,University890
Department0-University0-GraduateStudent104,University45
Department11-University0-GraduateStudent105,University290
Department0-University0-GraduateStudent103,University995
Department0-University0-GraduateStudent102,University648
Department11-University0-GraduateStudent104,University422
Department0-University0-GraduateStudent101,University366
Department11-University0-GraduateStudent103,University393
Department0-University0-GraduateStudent100,University963
Department0-University0-GraduateStudent99,University2
Department11-University0-GraduateStudent102,University418
Department0-University0-GraduateStudent98,University156
Department11-University0-GraduateStudent101,University658
Department0-University0-GraduateStudent97,University927
Department11-University0-GraduateStudent100,University861
Department0-University0-GraduateStudent96,University892
Department0-University0-GraduateStudent95,University892
Department11-University0-GraduateStudent99,University439
Department0-University0-GraduateStudent94,University816
Department11-University0-GraduateStudent98,University962
Department0-University0-GraduateStudent93,University574
Department0-University0-GraduateStudent92,University228
Department11-University0-GraduateStudent97,University132
Department0-University0-GraduateStudent91,University708
Department0-University0-GraduateStudent90,University339
Department11-University0-GraduateStudent96,University827
Department0-University0-GraduateStudent89,University323
Department11-University0-GraduateStudent95,University563
Department0-University0-GraduateStudent88,University14
Department11-University0-GraduateStudent94,University63
Department0-University0-GraduateStudent87,University318
Department0-University0-GraduateStudent86,University277
Department11-University0-GraduateStudent93,University634
Department0-University0-GraduateStudent85,University205
Department0-University0-GraduateStudent84,University934
Department11-University0-GraduateStudent92,University746
Department0-University0-GraduateStudent83,University62
Department0-University0-GraduateStudent82,University920
Department11-University0-GraduateStudent91,University313
Department0-University0-GraduateStudent81,University464
Department0-University0-GraduateStudent80,University606
Department11-University0-GraduateStudent90,University698
Department0-University0-GraduateStudent79,University752
Department11-University0-GraduateStudent89,University870
Department0-University0-GraduateStudent78,University173
Department0-University0-GraduateStudent77,University924
Department11-University0-GraduateStudent88,University915
Department0-University0-GraduateStudent76,University674
Department0-University0-GraduateStudent75,University280
Department11-University0-GraduateStudent87,University161
Department11-University0-GraduateStudent86,University39
Department0-University0-GraduateStudent74,University53
Department0-University0-GraduateStudent73,University303
Department11-University0-GraduateStudent85,University395
Department0-University0-GraduateStudent72,University810
Department11-University0-GraduateStudent84,University329
Department0-University0-GraduateStudent71,University788
Department11-University0-GraduateStudent83,University276
Department0-University0-GraduateStudent70,University610
Department11-University0-GraduateStudent82,University459
Department0-University0-GraduateStudent69,University958
Department0-University0-GraduateStudent68,University991
Department11-University0-GraduateStudent81,University403
Department0-University0-GraduateStudent67,University490
Department0-University0-GraduateStudent66,University186
Department11-University0-GraduateStudent80,University760
Department0-University0-GraduateStudent65,University130
Department11-University0-GraduateStudent79,University336
Department0-University0-GraduateStudent64,University528
Department0-University0-GraduateStudent63,University573
Department11-University0-GraduateStudent78,University324
Department0-University0-GraduateStudent62,University60
Department11-University0-GraduateStudent77,University424
Department0-University0-GraduateStudent61,University785
Department0-University0-GraduateStudent60,University292
Department11-University0-GraduateStudent76,University409
Department11-University0-GraduateStudent75,University551
Department0-University0-GraduateStudent59,University7
Department0-University0-GraduateStudent58,University349
Department11-University0-GraduateStudent74,University651
Department0-University0-GraduateStudent57,University959
Department0-University0-GraduateStudent56,University140
Department11-University0-GraduateStudent73,University795
Department0-University0-GraduateStudent55,University67
Department11-University0-GraduateStudent72,University805
Department0-University0-GraduateStudent54,University570
