Department14-University0-GraduateStudent86,University21
Department4-University0-AssociateProfessor4,University616
Department5-University0-GraduateStudent72,University876
Department14-University0-GraduateStudent85,University828
Department11-University0-GraduateStudent58,University657
Department4-University0-AssociateProfessor3,University251
Department5-University0-GraduateStudent71,University201
Department11-University0-GraduateStudent57,University378
Department14-University0-GraduateStudent84,University767
Department4-University0-AssociateProfessor2,University919
Department5-University0-GraduateStudent70,University391
Department4-University0-AssociateProfessor1,University645
Department11-University0-GraduateStudent56,University70
Department14-University0-GraduateStudent83,University169
Department5-University0-GraduateStudent69,University267
Department11-University0-GraduateStudent55,University195
Department4-University0-AssociateProfessor0,University978
Department14-University0-GraduateStudent82,University897
Department11-University0-GraduateStudent54,University445
Department14-University0-GraduateStudent81,University749
Department4-University0-FullProfessor6,University815
Department5-University0-GraduateStudent68,University253
Department11-University0-GraduateStudent53,University744
Department5-University0-GraduateStudent67,University375
Department4-University0-FullProfessor5,University685
Department14-University0-GraduateStudent80,University810
Department11-University0-GraduateStudent52,University467
Department14-University0-GraduateStudent79,University874
Department4-University0-FullProfessor4,University692
Department5-University0-GraduateStudent66,University593
Department11-University0-GraduateStudent51,University426
Department14-University0-GraduateStudent78,University86
Department4-University0-FullProfessor3,University184
Department11-University0-GraduateStudent50,University536
Department5-University0-GraduateStudent65,University655
Department14-University0-GraduateStudent77,University806
Department4-University0-FullProfessor2,University654
Department5-University0-GraduateStudent64,University96
Department11-University0-GraduateStudent49,University592
Department4-University0-FullProfessor1,University480
Department14-University0-GraduateStudent76,University520
Department5-University0-GraduateStudent63,University755
Department11-University0-GraduateStudent48,University425
Department4-University0-FullProfessor0,University579
Department14-University0-GraduateStudent75,University542
Department5-University0-GraduateStudent62,University420
Department11-University0-GraduateStudent47,University709
Department3-University0-Lecturer5,University959
Department11-University0-GraduateStudent46,University546
Department5-University0-GraduateStudent61,University817
Department14-University0-GraduateStudent74,University707
Department11-University0-GraduateStudent45,University877
Department3-University0-Lecturer4,University968
Department14-University0-GraduateStudent73,University711
Department5-University0-GraduateStudent60,University139
Department11-University0-GraduateStudent44,University316
Department3-University0-Lecturer3,University272
Department5-University0-GraduateStudent59,University484
Department14-University0-GraduateStudent72,University406
Department11-University0-GraduateStudent43,University893
Department3-University0-Lecturer2,University255
Department5-University0-GraduateStudent58,University921
Department3-University0-Lecturer1,University365
Department11-University0-GraduateStudent42,University138
Department14-University0-GraduateStudent71,University605
Department11-University0-GraduateStudent41,University842
Department5-University0-GraduateStudent57,University548
Department3-University0-Lecturer0,University19
Department14-University0-GraduateStudent70,University466
Department11-University0-GraduateStudent40,University287
Department3-University0-AssistantProfessor9,University373
Department11-University0-GraduateStudent39,University460
Department14-University0-GraduateStudent69,University723
Department5-University0-GraduateStudent56,University384
Department3-University0-AssistantProfessor8,University220
Department5-University0-GraduateStudent55,University890
Department11-University0-GraduateStudent38,University553
Department14-University0-GraduateStudent68,University845
Department3-University0-AssistantProfessor7,University328
Department11-University0-GraduateStudent37,University740
Department14-University0-GraduateStudent67,University274
Department3-University0-AssistantProfessor6,University96
Department5-University0-GraduateStudent54,University196
Department14-University0-GraduateStudent66,University181
Department11-University0-GraduateStudent36,University582
Department3-University0-AssistantProfessor5,University608
Department5-University0-GraduateStudent53,University109
Department11-University0-GraduateStudent35,University34
Department3-University0-AssistantProfessor4,University352
Department5-University0-GraduateStudent52,University783
Department14-University0-GraduateStudent65,University355
Department11-University0-GraduateStudent34,University184
Department3-University0-AssistantProfessor3,University836
Department5-University0-GraduateStudent51,University827
Department14-University0-GraduateStudent64,University239
Department11-University0-GraduateStudent33,University56
Department3-University0-AssistantProfessor2,University37
Department5-University0-GraduateStudent50,University357
Department14-University0-GraduateStudent63,University708
Department11-University0-GraduateStudent32,University851
Department3-University0-AssistantProfessor1,University910
Department5-University0-GraduateStudent49,University376
Department14-University0-GraduateStudent62,University877
Department11-University0-GraduateStudent31,University427
Department3-University0-AssistantProfessor0,University895
Department14-University0-GraduateStudent61,University312
Department5-University0-GraduateStudent48,University142
Department11-University0-GraduateStudent30,University866
Department3-University0-AssociateProfessor11,University796
Department14-University0-GraduateStudent60,University96
Department5-University0-GraduateStudent47,University158
Department11-University0-GraduateStudent29,University255
Department3-University0-AssociateProfessor10,University375
Department14-University0-GraduateStudent59,University759
Department11-University0-GraduateStudent28,University970
Department5-University0-GraduateStudent46,University773
Department3-University0-AssociateProfessor9,University722
Department5-University0-GraduateStudent45,University680
Department11-University0-GraduateStudent27,University260
Department14-University0-GraduateStudent58,University335
Department3-University0-AssociateProfessor8,University780
Department11-University0-GraduateStudent26,University351
Department5-University0-GraduateStudent44,University443
Department14-University0-GraduateStudent57,University485
Department11-University0-GraduateStudent25,University264
Department5-University0-GraduateStudent43,University63
Department3-University0-AssociateProfessor7,University429
Department14-University0-GraduateStudent56,University18
Department11-University0-GraduateStudent24,University591
Department3-University0-AssociateProfessor6,University452
Department5-University0-GraduateStudent42,University558
Department14-University0-GraduateStudent55,University526
Department11-University0-GraduateStudent23,University515
Department5-University0-GraduateStudent41,University765
Department3-University0-AssociateProfessor5,University983
Department14-University0-GraduateStudent54,University921
Department5-University0-GraduateStudent40,University988
Department3-University0-AssociateProfessor4,University843
Department11-University0-GraduateStudent22,University572
Department14-University0-GraduateStudent53,University393
Department3-University0-AssociateProfessor3,University998
Department5-University0-GraduateStudent39,University861
Department11-University0-GraduateStudent21,University745
Department14-University0-GraduateStudent52,University679
Department3-University0-AssociateProfessor2,University885
Department5-University0-GraduateStudent38,University917
Department11-University0-GraduateStudent20,University669
Department14-University0-GraduateStudent51,University188
Department5-University0-GraduateStudent37,University572
Department3-University0-AssociateProfessor1,University221
Department11-University0-GraduateStudent19,University783
Department14-University0-GraduateStudent50,University888
Department3-University0-AssociateProfessor0,University530
Department11-University0-GraduateStudent18,University536
Department5-University0-GraduateStudent36,University229
Department14-University0-GraduateStudent49,University998
Department11-University0-GraduateStudent17,University709
Department5-University0-GraduateStudent35,University829
Department14-University0-GraduateStudent48,University223
Department3-University0-FullProfessor8,University469
Department11-University0-GraduateStudent16,University209
Department14-University0-GraduateStudent47,University390
Department5-University0-GraduateStudent34,University919
Department3-University0-FullProfessor7,University624
Department11-University0-GraduateStudent15,University166
Department14-University0-GraduateStudent46,University975
Department5-University0-GraduateStudent33,University346
Department11-University0-GraduateStudent14,University27
Department14-University0-GraduateStudent45,University443
Department3-University0-FullProfessor6,University326
Department11-University0-GraduateStudent13,University415
Department5-University0-GraduateStudent32,University547
Department14-University0-GraduateStudent44,University503
Department3-University0-FullProfessor5,University334
Department11-University0-GraduateStudent12,University655
Department14-University0-GraduateStudent43,University569
Department5-University0-GraduateStudent31,University747
Department11-University0-GraduateStudent11,University466
Department3-University0-FullProfessor4,University231
Department11-University0-GraduateStudent10,University720
Department5-University0-GraduateStudent30,University244
Department3-University0-FullProfessor3,University412
Department14-University0-GraduateStudent42,University756
Department11-University0-GraduateStudent9,University686
Department5-University0-GraduateStudent29,University524
Department3-University0-FullProfessor2,University145
Department14-University0-GraduateStudent41,University125
Department11-University0-GraduateStudent8,University912
Department3-University0-FullProfessor1,University523
Department5-University0-GraduateStudent28,University977
Department14-University0-GraduateStudent40,University720
Department11-University0-GraduateStudent7,University946
Department3-University0-FullProfessor0,University110
Department14-University0-GraduateStudent39,University497
Department5-University0-GraduateStudent27,University531
Department11-University0-GraduateStudent6,University577
Department2-University0-Lecturer6,University783
Department5-University0-GraduateStudent26,University223
Department14-University0-GraduateStudent38,University589
Department11-University0-GraduateStudent5,University808
Department5-University0-GraduateStudent25,University223
Department2-University0-Lecturer5,University272
Department14-University0-GraduateStudent37,University803
Department11-University0-GraduateStudent4,University226
Department2-University0-Lecturer4,University12
Department5-University0-GraduateStudent24,University502
Department14-University0-GraduateStudent36,University772
Department11-University0-GraduateStudent3,University760
Department2-University0-Lecturer3,University342
Department5-University0-GraduateStudent23,University460
Department11-University0-GraduateStudent2,University306
Department14-University0-GraduateStudent35,University985
Department2-University0-Lecturer2,University311
Department5-University0-GraduateStudent22,University819
Department14-University0-GraduateStudent34,University754
Department11-University0-GraduateStudent1,University543
Department11-University0-GraduateStudent0,University110
Department5-University0-GraduateStudent21,University373
Department2-University0-Lecturer1,University91
Department14-University0-GraduateStudent33,University715
Department5-University0-GraduateStudent20,University489
Department11-University0-Lecturer5,University415
Department2-University0-Lecturer0,University729
Department14-University0-GraduateStudent32,University817
Department5-University0-GraduateStudent19,University277
Department11-University0-Lecturer4,University618
Department2-University0-AssistantProfessor7,University500
Department11-University0-Lecturer3,University474
Department14-University0-GraduateStudent31,University664
Department5-University0-GraduateStudent18,University635
Department11-University0-Lecturer2,University967
Department2-University0-AssistantProfessor6,University960
Department14-University0-GraduateStudent30,University647
Department11-University0-Lecturer1,University624
Department2-University0-AssistantProfessor5,University128
Department11-University0-Lecturer0,University162
Department14-University0-GraduateStudent29,University860
Department2-University0-AssistantProfessor4,University289
Department11-University0-AssistantProfessor10,University85
Department11-University0-AssistantProfessor9,University500
Department2-University0-AssistantProfessor3,University499
Department11-University0-AssistantProfessor8,University907
Department11-University0-AssistantProfessor7,University633
Department2-University0-AssistantProfessor2,University150
Department11-University0-AssistantProfessor6,University846
Department2-University0-AssistantProfessor1,University964
Department11-University0-AssistantProfessor5,University731
Department2-University0-AssistantProfessor0,University555
Department14-University0-GraduateStudent28,University729
Department2-University0-AssociateProfessor11,University182
Department14-University0-GraduateStudent27,University881
Department11-University0-AssistantProfessor4,University973
Department2-University0-AssociateProfessor10,University170
Department14-University0-GraduateStudent26,University853
Department14-University0-GraduateStudent25,University586
Department2-University0-AssociateProfessor9,University866
Department14-University0-GraduateStudent24,University988
Department2-University0-AssociateProfessor8,University900
Department14-University0-GraduateStudent23,University686
Department2-University0-AssociateProfessor7,University273
Department11-University0-AssistantProfessor3,University399
Department14-University0-GraduateStudent22,University867
Department2-University0-AssociateProfessor6,University889
Department11-University0-AssistantProfessor2,University803
Department14-University0-GraduateStudent21,University432
Department11-University0-AssistantProfessor1,University340
Department2-University0-AssociateProfessor5,University110
Department11-University0-AssistantProfessor0,University74
Department14-University0-GraduateStudent20,University147
Department2-University0-AssociateProfessor4,University479
Department11-University0-AssociateProfessor13,University681
Department14-University0-GraduateStudent19,University382
Department11-University0-AssociateProfessor12,University971
Department2-University0-AssociateProfessor3,University909
Department11-University0-AssociateProfessor11,University400
Department14-University0-GraduateStudent18,University167
Department11-University0-AssociateProfessor10,University157
Department2-University0-AssociateProfessor2,University252
Department14-University0-GraduateStudent17,University425
Department11-University0-AssociateProfessor9,University485
Department2-University0-AssociateProfessor1,University830
Department11-University0-AssociateProfessor8,University807
Department14-University0-GraduateStudent16,University485
Department2-University0-AssociateProfessor0,University445
Department14-University0-GraduateStudent15,University869
Department2-University0-FullProfessor6,University392
Department11-University0-AssociateProfessor7,University778
Department11-University0-AssociateProfessor6,University546
Department2-University0-FullProfessor5,University538
Department11-University0-AssociateProfessor5,University205
Department14-University0-GraduateStudent14,University66
Department11-University0-AssociateProfessor4,University741
Department2-University0-FullProfessor4,University634
Department11-University0-AssociateProfessor3,University205
Department14-University0-GraduateStudent13,University529
Department2-University0-FullProfessor3,University354
Department11-University0-AssociateProfessor2,University458
Department11-University0-AssociateProfessor1,University51
Department14-University0-GraduateStudent12,University177
Department2-University0-FullProfessor2,University415
Department11-University0-AssociateProfessor0,University69
Department2-University0-FullProfessor1,University768
Department14-University0-GraduateStudent11,University63
Department11-University0-FullProfessor7,University487
Department2-University0-FullProfessor0,University562
Department11-University0-FullProfessor6,University15
Department14-University0-GraduateStudent10,University629
Department14-University0-Lecturer5,University122
Department11-University0-FullProfessor5,University990
Department14-University0-Lecturer4,University879
Department11-University0-FullProfessor4,University809
Department14-University0-Lecturer3,University992
Department14-University0-GraduateStudent9,University793
Department11-University0-FullProfessor3,University466
Department14-University0-Lecturer2,University209
Department14-University0-GraduateStudent8,University438
Department11-University0-FullProfessor2,University218
Department14-University0-Lecturer1,University3
Department14-University0-Lecturer0,University123
Department14-University0-GraduateStudent7,University439
Department11-University0-FullProfessor1,University284
Department14-University0-AssistantProfessor7,University242
Department14-University0-GraduateStudent6,University314
Department11-University0-FullProfessor0,University336
Department14-University0-AssistantProfessor6,University285
Department10-University0-GraduateStudent137,University242
Department14-University0-AssistantProfessor5,University207
Department14-University0-GraduateStudent5,University188
Department10-University0-GraduateStudent136,University454
Department14-University0-AssistantProfessor4,University86
Department14-University0-GraduateStudent4,University294
Department10-University0-GraduateStudent135,University611
Department14-University0-AssistantProfessor3,University721
Department10-University0-GraduateStudent134,University221
Department14-University0-GraduateStudent3,University11
Department14-University0-AssistantProfessor2,University568
Department14-University0-GraduateStudent2,University703
Department10-University0-GraduateStudent133,University414
Department14-University0-AssistantProfessor1,University953
Department14-University0-GraduateStudent1,University621
Department10-University0-GraduateStudent132,University978
Department14-University0-AssistantProfessor0,University852
Department14-University0-GraduateStudent0,University695
Department14-University0-AssociateProfessor11,University244
Department10-University0-GraduateStudent131,University450
Department14-University0-Lecturer5,University872
Department14-University0-AssociateProfessor10,University173
Department10-University0-GraduateStudent130,University38
Department14-University0-AssociateProfessor9,University188
Department14-University0-Lecturer4,University749
Department10-University0-GraduateStudent129,University501
Department14-University0-AssociateProfessor8,University572
Department14-University0-Lecturer3,University297
Department10-University0-GraduateStudent128,University757
Department14-University0-AssociateProfessor7,University807
Department14-University0-Lecturer2,University854
Department10-University0-GraduateStudent127,University582
Department14-University0-AssociateProfessor6,University924
Department14-University0-Lecturer1,University926
Department14-University0-AssociateProfessor5,University630
Department10-University0-GraduateStudent126,University986
Department14-University0-Lecturer0,University464
Department14-University0-AssociateProfessor4,University193
Department10-University0-GraduateStudent125,University477
Department14-University0-AssociateProfessor3,University89
Department14-University0-AssistantProfessor7,University744
Department10-University0-GraduateStudent124,University643
Department14-University0-AssociateProfessor2,University695
Department14-University0-AssistantProfessor6,University581
Department10-University0-GraduateStudent123,University392
Department14-University0-AssociateProfessor1,University342
Department14-University0-AssistantProfessor5,University550
Department14-University0-AssociateProfessor0,University602
Department10-University0-GraduateStudent122,University283
Department14-University0-FullProfessor6,University523
Department14-University0-AssistantProfessor4,University918
Department10-University0-GraduateStudent121,University734
Department14-University0-FullProfessor5,University467
Department14-University0-AssistantProfessor3,University717
Department10-University0-GraduateStudent120,University362
Department14-University0-FullProfessor4,University801
Department14-University0-FullProfessor3,University177
Department14-University0-AssistantProfessor2,University569
Department10-University0-GraduateStudent119,University709
Department14-University0-AssistantProfessor1,University186
Department14-University0-FullProfessor2,University618
Department10-University0-GraduateStudent118,University611
Department14-University0-AssistantProfessor0,University452
Department14-University0-FullProfessor1,University598
Department10-University0-GraduateStudent117,University959
Department14-University0-AssociateProfessor11,University830
Department14-University0-FullProfessor0,University580
Department10-University0-GraduateStudent116,University954
Department13-University0-Lecturer4,University312
Department10-University0-GraduateStudent115,University158
Department14-University0-AssociateProfessor10,University398
Department13-University0-Lecturer3,University193
Department14-University0-AssociateProfessor9,University583
Department10-University0-GraduateStudent114,University666
Department13-University0-Lecturer2,University357
Department14-University0-AssociateProfessor8,University260
Department10-University0-GraduateStudent113,University677
Department13-University0-Lecturer1,University166
Department10-University0-GraduateStudent112,University19
Department14-University0-AssociateProfessor7,University282
Department13-University0-Lecturer0,University708
Department10-University0-GraduateStudent111,University350
Department14-University0-AssociateProfessor6,University292
Department13-University0-AssistantProfessor10,University703
Department10-University0-GraduateStudent110,University334
Department14-University0-AssociateProfessor5,University811
Department10-University0-GraduateStudent109,University748
Department13-University0-AssistantProfessor9,University28
Department10-University0-GraduateStudent108,University978
Department14-University0-AssociateProfessor4,University769
Department13-University0-AssistantProfessor8,University806
Department13-University0-AssistantProfessor7,University996
Department10-University0-GraduateStudent107,University823
Department14-University0-AssociateProfessor3,University181
Department13-University0-AssistantProfessor6,University502
Department10-University0-GraduateStudent106,University956
Department14-University0-AssociateProfessor2,University508
Department10-University0-GraduateStudent105,University342
Department13-University0-AssistantProfessor5,University625
Department14-University0-AssociateProfessor1,University280
Department13-University0-AssistantProfessor4,University992
Department10-University0-GraduateStudent104,University891
Department14-University0-AssociateProfessor0,University781
Department13-University0-AssistantProfessor3,University102
Department10-University0-GraduateStudent103,University514
Department10-University0-GraduateStudent102,University941
Department13-University0-AssistantProfessor2,University596
Department14-University0-FullProfessor6,University857
Department10-University0-GraduateStudent101,University534
Department13-University0-AssistantProfessor1,University206
Department14-University0-FullProfessor5,University502
Department10-University0-GraduateStudent100,University802
Department13-University0-AssistantProfessor0,University981
Department14-University0-FullProfessor4,University214
Department10-University0-GraduateStudent99,University740
Department13-University0-AssociateProfessor13,University777
Department14-University0-FullProfessor3,University801
Department10-University0-GraduateStudent98,University614
Department13-University0-AssociateProfessor12,University763
Department14-University0-FullProfessor2,University582
Department10-University0-GraduateStudent97,University727
Department13-University0-AssociateProfessor11,University957
Department14-University0-FullProfessor1,University978
Department13-University0-AssociateProfessor10,University994
Department10-University0-GraduateStudent96,University847
Department13-University0-AssociateProfessor9,University541
Department14-University0-FullProfessor0,University41
Department10-University0-GraduateStudent95,University898
Department13-University0-AssociateProfessor8,University992
Department10-University0-GraduateStudent94,University366
Department13-University0-AssociateProfessor7,University653
Department13-University0-GraduateStudent142,University172
Department13-University0-AssociateProfessor6,University375
Department10-University0-GraduateStudent93,University822
Department13-University0-AssociateProfessor5,University865
Department13-University0-GraduateStudent141,University796
Department10-University0-GraduateStudent92,University325
Department13-University0-AssociateProfessor4,University3
Department10-University0-GraduateStudent91,University282
Department13-University0-AssociateProfessor3,University430
Department10-University0-GraduateStudent90,University799
Department10-University0-GraduateStudent89,University533
Department10-University0-GraduateStudent88,University471
Department10-University0-GraduateStudent87,University89
Department10-University0-GraduateStudent86,University417
Department10-University0-GraduateStudent85,University852
Department10-University0-GraduateStudent84,University227
Department13-University0-AssociateProfessor2,University279
Department10-University0-GraduateStudent83,University576
Department13-University0-AssociateProfessor1,University405
Department10-University0-GraduateStudent82,University387
Department13-University0-AssociateProfessor0,University679
Department10-University0-GraduateStudent81,University326
Department13-University0-FullProfessor7,University496
Department10-University0-GraduateStudent80,University515
Department13-University0-FullProfessor6,University593
Department10-University0-GraduateStudent79,University891
Department13-University0-FullProfessor5,University303
Department10-University0-GraduateStudent78,University287
Department10-University0-GraduateStudent77,University806
Department13-University0-FullProfessor4,University487
Department10-University0-GraduateStudent76,University133
Department13-University0-FullProfessor3,University631
Department10-University0-GraduateStudent75,University586
Department13-University0-FullProfessor2,University358
Department10-University0-GraduateStudent74,University550
Department13-University0-FullProfessor1,University178
Department10-University0-GraduateStudent73,University270
Department13-University0-FullProfessor0,University430
Department10-University0-GraduateStudent72,University863
Department12-University0-Lecturer4,University787
Department10-University0-GraduateStudent71,University505
Department12-University0-Lecturer3,University848
Department10-University0-GraduateStudent70,University242
Department12-University0-Lecturer2,University197
Department10-University0-GraduateStudent69,University709
Department12-University0-Lecturer1,University265
Department10-University0-GraduateStudent68,University463
Department12-University0-Lecturer0,University671
Department10-University0-GraduateStudent67,University285
Department12-University0-AssistantProfessor10,University249
Department10-University0-GraduateStudent66,University770
Department12-University0-AssistantProfessor9,University515
Department10-University0-GraduateStudent65,University744
Department10-University0-GraduateStudent64,University586
Department12-University0-AssistantProfessor8,University850
Department10-University0-GraduateStudent63,University178
Department12-University0-AssistantProfessor7,University361
Department10-University0-GraduateStudent62,University50
Department12-University0-AssistantProfessor6,University415
Department10-University0-GraduateStudent61,University354
Department12-University0-AssistantProfessor5,University600
Department10-University0-GraduateStudent60,University468
Department12-University0-AssistantProfessor4,University140
Department10-University0-GraduateStudent59,University456
Department12-University0-AssistantProfessor3,University125
Department10-University0-GraduateStudent58,University312
Department12-University0-AssistantProfessor2,University621
Department10-University0-GraduateStudent57,University22
Department12-University0-AssistantProfessor1,University277
Department12-University0-AssistantProfessor0,University152
Department10-University0-GraduateStudent56,University589
Department12-University0-AssociateProfessor10,University699
Department10-University0-GraduateStudent55,University991
Department12-University0-AssociateProfessor9,University369
Department10-University0-GraduateStudent54,University591
Department12-University0-AssociateProfessor8,University924
Department10-University0-GraduateStudent53,University700
Department12-University0-AssociateProfessor7,University888
Department10-University0-GraduateStudent52,University962
Department12-University0-AssociateProfessor6,University478
Department10-University0-GraduateStudent51,University5
Department12-University0-AssociateProfessor5,University879
Department10-University0-GraduateStudent50,University52
Department12-University0-AssociateProfessor4,University941
Department10-University0-GraduateStudent49,University105
Department12-University0-AssociateProfessor3,University879
Department10-University0-GraduateStudent48,University7
Department12-University0-AssociateProfessor2,University166
Department10-University0-GraduateStudent47,University725
Department12-University0-AssociateProfessor1,University894
Department10-University0-GraduateStudent46,University9
Department10-University0-GraduateStudent45,University707
Department12-University0-AssociateProfessor0,University301
Department10-University0-GraduateStudent44,University156
Department12-University0-FullProfessor8,University175
Department10-University0-GraduateStudent43,University865
Department12-University0-FullProfessor7,University211
Department10-University0-GraduateStudent42,University313
Department12-University0-FullProfessor6,University717
Department10-University0-GraduateStudent41,University842
Department10-University0-GraduateStudent40,University102
Department12-University0-FullProfessor5,University871
Department10-University0-GraduateStudent39,University987
Department12-University0-FullProfessor4,University521
Department10-University0-GraduateStudent38,University486
Department12-University0-FullProfessor3,University680
Department10-University0-GraduateStudent37,University975
Department12-University0-FullProfessor2,University94
Department10-University0-GraduateStudent36,University87
Department12-University0-FullProfessor1,University885
Department10-University0-GraduateStudent35,University12
Department12-University0-FullProfessor0,University927
Department10-University0-GraduateStudent34,University988
Department11-University0-Lecturer5,University210
Department10-University0-GraduateStudent33,University804
Department11-University0-Lecturer4,University563
Department11-University0-Lecturer3,University249
Department10-University0-GraduateStudent32,University381
Department11-University0-Lecturer2,University927
Department10-University0-GraduateStudent31,University507
Department10-University0-GraduateStudent30,University375
Department11-University0-Lecturer1,University6
Department10-University0-GraduateStudent29,University94
Department11-University0-Lecturer0,University995
Department10-University0-GraduateStudent28,University896
Department11-University0-AssistantProfessor10,University50
Department10-University0-GraduateStudent27,University411
Department11-University0-AssistantProfessor9,University183
Department9-University0-Lecturer6,University314
Department10-University0-GraduateStudent26,University734
Department11-University0-AssistantProfessor8,University213
Department9-University0-Lecturer5,University459
Department11-University0-AssistantProfessor7,University739
Department10-University0-GraduateStudent25,University445
Department11-University0-AssistantProfessor6,University733
Department10-University0-GraduateStudent24,University263
Department9-University0-Lecturer4,University25
Department11-University0-AssistantProfessor5,University180
Department10-University0-GraduateStudent23,University389
Department9-University0-Lecturer3,University242
Department11-University0-AssistantProfessor4,University160
Department10-University0-GraduateStudent22,University552
Department11-University0-AssistantProfessor3,University117
Department10-University0-GraduateStudent21,University64
Department11-University0-AssistantProfessor2,University429
Department10-University0-GraduateStudent20,University567
Department11-University0-AssistantProfessor1,University356
Department10-University0-GraduateStudent19,University658
Department11-University0-AssistantProfessor0,University233
Department10-University0-GraduateStudent18,University366
Department11-University0-AssociateProfessor13,University322
Department10-University0-GraduateStudent17,University224
Department11-University0-AssociateProfessor12,University898
Department10-University0-GraduateStudent16,University346
Department11-University0-AssociateProfessor11,University692
Department10-University0-GraduateStudent15,University146
Department11-University0-AssociateProfessor10,University947
Department10-University0-GraduateStudent14,University571
Department11-University0-AssociateProfessor9,University886
Department10-University0-GraduateStudent13,University406
Department11-University0-AssociateProfessor8,University599
Department1-University0-FullProfessor6,University984
Department10-University0-GraduateStudent12,University993
Department11-University0-AssociateProfessor7,University427
Department1-University0-FullProfessor5,University363
Department10-University0-GraduateStudent11,University894
Department11-University0-AssociateProfessor6,University192
Department1-University0-FullProfessor4,University539
Department10-University0-GraduateStudent10,University633
Department1-University0-FullProfessor3,University846
Department11-University0-AssociateProfessor5,University689
Department11-University0-AssociateProfessor4,University372
Department10-University0-GraduateStudent9,University743
Department1-University0-FullProfessor2,University718
Department1-University0-FullProfessor1,University413
Department11-University0-AssociateProfessor3,University299
Department10-University0-GraduateStudent8,University428
Department11-University0-AssociateProfessor2,University361
Department10-University0-GraduateStudent7,University166
Department1-University0-FullProfessor0,University963
Department11-University0-AssociateProfessor1,University766
Department10-University0-GraduateStudent6,University932
Department0-University0-Lecturer6,University661
Department11-University0-AssociateProfessor0,University161
Department10-University0-GraduateStudent5,University710
Department0-University0-Lecturer5,University428
Department11-University0-FullProfessor7,University50
Department10-University0-GraduateStudent4,University502
Department0-University0-Lecturer4,University653
Department10-University0-GraduateStudent3,University882
Department0-University0-Lecturer3,University615
Department11-University0-FullProfessor6,University297
Department11-University0-FullProfessor5,University511
Department0-University0-Lecturer2,University123
Department10-University0-GraduateStudent2,University211
Department11-University0-FullProfessor4,University421
Department0-University0-Lecturer1,University476
Department10-University0-GraduateStudent1,University161
Department0-University0-Lecturer0,University170
Department11-University0-FullProfessor3,University645
Department10-University0-GraduateStudent0,University495
Department0-University0-AssistantProfessor9,University107
Department11-University0-FullProfessor2,University233
Department10-University0-Lecturer6,University479
Department0-University0-AssistantProfessor8,University868
Department11-University0-FullProfessor1,University192
Department10-University0-Lecturer5,University651
Department0-University0-AssistantProfessor7,University627
Department10-University0-Lecturer4,University276
Department11-University0-FullProfessor0,University990
Department10-University0-Lecturer6,University56
Department10-University0-Lecturer3,University71
Department0-University0-AssistantProfessor6,University575
Department10-University0-Lecturer5,University908
Department10-University0-Lecturer2,University410
Department0-University0-AssistantProfessor5,University188
Department10-University0-Lecturer4,University828
Department10-University0-Lecturer1,University846
Department0-University0-AssistantProfessor4,University462
Department10-University0-Lecturer3,University498
Department10-University0-Lecturer0,University317
Department0-University0-AssistantProfessor3,University226
Department10-University0-Lecturer2,University452
Department10-University0-AssistantProfessor10,University985
Department0-University0-AssistantProfessor2,University158
Department10-University0-AssistantProfessor9,University767
Department10-University0-Lecturer1,University164
Department0-University0-AssistantProfessor1,University246
Department10-University0-AssistantProfessor8,University492
Department10-University0-Lecturer0,University68
Department0-University0-AssistantProfessor0,University643
Department10-University0-AssistantProfessor7,University149
Department10-University0-AssistantProfessor10,University592
Department10-University0-AssistantProfessor6,University102
Department0-University0-AssociateProfessor13,University448
Department10-University0-AssistantProfessor9,University419
Department10-University0-AssistantProfessor5,University249
Department10-University0-AssistantProfessor4,University776
Department0-University0-AssociateProfessor12,University785
Department10-University0-AssistantProfessor8,University460
Department10-University0-AssistantProfessor7,University53
Department0-University0-AssociateProfessor11,University945
Department10-University0-AssistantProfessor3,University884
Department10-University0-AssistantProfessor2,University351
Department10-University0-AssistantProfessor6,University959
Department0-University0-AssociateProfessor10,University317
Department10-University0-AssistantProfessor1,University588
Department0-University0-AssociateProfessor9,University494
Department10-University0-AssistantProfessor0,University183
Department10-University0-AssistantProfessor5,University828
Department0-University0-AssociateProfessor8,University782
Department10-University0-AssociateProfessor10,University754
Department10-University0-AssistantProfessor4,University395
Department10-University0-AssociateProfessor9,University996
Department0-University0-AssociateProfessor7,University315
Department10-University0-AssociateProfessor8,University942
Department10-University0-AssistantProfessor3,University778
Department0-University0-AssociateProfessor6,University477
Department10-University0-AssociateProfessor7,University967
Department10-University0-AssistantProfessor2,University584
Department0-University0-AssociateProfessor5,University232
Department10-University0-AssociateProfessor6,University503
Department10-University0-AssistantProfessor1,University817
Department0-University0-AssociateProfessor4,University508
Department10-University0-AssociateProfessor5,University230
Department10-University0-AssistantProfessor0,University115
Department0-University0-AssociateProfessor3,University913
Department10-University0-AssociateProfessor4,University216
Department0-University0-AssociateProfessor2,University223
Department10-University0-AssociateProfessor10,University577
Department10-University0-AssociateProfessor3,University358
Department10-University0-AssociateProfessor9,University315
Department0-University0-AssociateProfessor1,University49
Department10-University0-AssociateProfessor2,University152
Department10-University0-AssociateProfessor8,University630
Department0-University0-AssociateProfessor0,University534
Department10-University0-AssociateProfessor1,University167
Department10-University0-AssociateProfessor7,University950
Department10-University0-AssociateProfessor0,University207
