University780,Department3-University0-AssociateProfessor8
University214,Department14-University0-FullProfessor4
University920,Department7-University0-GraduateStudent126
University267,Department5-University0-GraduateStudent69
University429,Department3-University0-AssociateProfessor7
University801,Department14-University0-FullProfessor3
University521,Department7-University0-GraduateStudent125
University253,Department5-University0-GraduateStudent68
University452,Department3-University0-AssociateProfessor6
University582,Department14-University0-FullProfessor2
University983,Department7-University0-GraduateStudent124
University375,Department5-University0-GraduateStudent67
University978,Department14-University0-FullProfessor1
University983,Department3-University0-AssociateProfessor5
University593,Department5-University0-GraduateStudent66
University297,Department7-University0-GraduateStudent123
University41,Department14-University0-FullProfessor0
University655,Department5-University0-GraduateStudent65
University466,Department7-University0-GraduateStudent122
University843,Department3-University0-AssociateProfessor4
University96,Department5-University0-GraduateStudent64
University982,Department7-University0-GraduateStudent121
University172,Department13-University0-GraduateStudent142
University998,Department3-University0-AssociateProfessor3
University755,Department5-University0-GraduateStudent63
University446,Department7-University0-GraduateStudent120
University885,Department3-University0-AssociateProfessor2
University796,Department13-University0-GraduateStudent141
University759,Department7-University0-GraduateStudent119
University420,Department5-University0-GraduateStudent62
University221,Department3-University0-AssociateProfessor1
University631,Department7-University0-GraduateStudent118
University817,Department5-University0-GraduateStudent61
University530,Department3-University0-AssociateProfessor0
University511,Department7-University0-GraduateStudent117
University139,Department5-University0-GraduateStudent60
University469,Department3-University0-FullProfessor8
University313,Department7-University0-GraduateStudent116
University624,Department3-University0-FullProfessor7
University484,Department5-University0-GraduateStudent59
University326,Department3-University0-FullProfessor6
University328,Department7-University0-GraduateStudent115
University921,Department5-University0-GraduateStudent58
University334,Department3-University0-FullProfessor5
University65,Department7-University0-GraduateStudent114
University548,Department5-University0-GraduateStudent57
University231,Department3-University0-FullProfessor4
University329,Department7-University0-GraduateStudent113
University384,Department5-University0-GraduateStudent56
University412,Department3-University0-FullProfessor3
University919,Department9-University0-Lecturer6
University890,Department5-University0-GraduateStudent55
University145,Department3-University0-FullProfessor2
University571,Department9-University0-Lecturer5
University454,Department7-University0-GraduateStudent112
University196,Department5-University0-GraduateStudent54
University523,Department3-University0-FullProfessor1
University461,Department9-University0-Lecturer4
University345,Department7-University0-GraduateStudent111
University110,Department3-University0-FullProfessor0
University109,Department5-University0-GraduateStudent53
University852,Department7-University0-GraduateStudent110
University175,Department9-University0-Lecturer3
University783,Department2-University0-Lecturer6
University476,Department9-University0-Lecturer2
University828,Department7-University0-GraduateStudent109
University272,Department2-University0-Lecturer5
University783,Department5-University0-GraduateStudent52
University996,Department7-University0-GraduateStudent108
University827,Department5-University0-GraduateStudent51
University38,Department9-University0-Lecturer1
University12,Department2-University0-Lecturer4
University561,Department9-University0-Lecturer0
University267,Department7-University0-GraduateStudent107
University357,Department5-University0-GraduateStudent50
University342,Department2-University0-Lecturer3
University698,Department7-University0-GraduateStudent106
University376,Department5-University0-GraduateStudent49
University445,Department9-University0-AssistantProfessor10
University311,Department2-University0-Lecturer2
University551,Department9-University0-AssistantProfessor9
University142,Department5-University0-GraduateStudent48
University486,Department7-University0-GraduateStudent105
University91,Department2-University0-Lecturer1
University643,Department9-University0-AssistantProfessor8
University158,Department5-University0-GraduateStudent47
University773,Department5-University0-GraduateStudent46
University729,Department2-University0-Lecturer0
University697,Department9-University0-AssistantProfessor7
University511,Department7-University0-GraduateStudent104
University906,Department9-University0-AssistantProfessor6
University500,Department2-University0-AssistantProfessor7
University242,Department7-University0-GraduateStudent103
University680,Department5-University0-GraduateStudent45
University443,Department5-University0-GraduateStudent44
University817,Department9-University0-AssistantProfessor5
University960,Department2-University0-AssistantProfessor6
University718,Department7-University0-GraduateStudent102
University63,Department5-University0-GraduateStudent43
University85,Department9-University0-AssistantProfessor4
University128,Department2-University0-AssistantProfessor5
University693,Department7-University0-GraduateStudent101
University558,Department5-University0-GraduateStudent42
University289,Department2-University0-AssistantProfessor4
University104,Department9-University0-AssistantProfessor3
University496,Department7-University0-GraduateStudent100
University765,Department5-University0-GraduateStudent41
University51,Department9-University0-AssistantProfessor2
University315,Department7-University0-GraduateStudent99
University499,Department2-University0-AssistantProfessor3
University988,Department5-University0-GraduateStudent40
University944,Department7-University0-GraduateStudent98
University92,Department9-University0-AssistantProfessor1
University150,Department2-University0-AssistantProfessor2
University861,Department5-University0-GraduateStudent39
University883,Department9-University0-AssistantProfessor0
University560,Department7-University0-GraduateStudent97
University964,Department2-University0-AssistantProfessor1
University380,Department9-University0-AssociateProfessor9
University917,Department5-University0-GraduateStudent38
University220,Department7-University0-GraduateStudent96
University555,Department2-University0-AssistantProfessor0
University697,Department9-University0-AssociateProfessor8
University69,Department9-University0-AssociateProfessor7
University572,Department5-University0-GraduateStudent37
University118,Department7-University0-GraduateStudent95
University182,Department2-University0-AssociateProfessor11
University73,Department9-University0-AssociateProfessor6
University229,Department5-University0-GraduateStudent36
University170,Department2-University0-AssociateProfessor10
University884,Department7-University0-GraduateStudent94
University624,Department9-University0-AssociateProfessor5
University829,Department5-University0-GraduateStudent35
University866,Department2-University0-AssociateProfessor9
University444,Department7-University0-GraduateStudent93
University321,Department9-University0-AssociateProfessor4
University919,Department5-University0-GraduateStudent34
University505,Department9-University0-AssociateProfessor3
University900,Department2-University0-AssociateProfessor8
University346,Department5-University0-GraduateStudent33
University788,Department7-University0-GraduateStudent92
University273,Department2-University0-AssociateProfessor7
University632,Department7-University0-GraduateStudent91
University547,Department5-University0-GraduateStudent32
University796,Department9-University0-AssociateProfessor2
University747,Department5-University0-GraduateStudent31
University889,Department2-University0-AssociateProfessor6
University205,Department7-University0-GraduateStudent90
University963,Department9-University0-AssociateProfessor1
University244,Department5-University0-GraduateStudent30
University349,Department7-University0-GraduateStudent89
University568,Department9-University0-AssociateProfessor0
University110,Department2-University0-AssociateProfessor5
University524,Department5-University0-GraduateStudent29
University965,Department9-University0-FullProfessor6
University981,Department7-University0-GraduateStudent88
University479,Department2-University0-AssociateProfessor4
University977,Department5-University0-GraduateStudent28
University633,Department9-University0-FullProfessor5
University113,Department1-University0-GraduateStudent75
University909,Department2-University0-AssociateProfessor3
University531,Department5-University0-GraduateStudent27
University415,Department1-University0-GraduateStudent74
University551,Department9-University0-FullProfessor4
University252,Department2-University0-AssociateProfessor2
University223,Department5-University0-GraduateStudent26
University151,Department1-University0-GraduateStudent73
University236,Department9-University0-FullProfessor3
University223,Department5-University0-GraduateStudent25
University502,Department5-University0-GraduateStudent24
University830,Department2-University0-AssociateProfessor1
University751,Department1-University0-GraduateStudent72
University328,Department9-University0-FullProfessor2
University445,Department2-University0-AssociateProfessor0
University460,Department5-University0-GraduateStudent23
University995,Department9-University0-FullProfessor1
University348,Department1-University0-GraduateStudent71
University392,Department2-University0-FullProfessor6
University707,Department9-University0-FullProfessor0
University819,Department5-University0-GraduateStudent22
University538,Department2-University0-FullProfessor5
University494,Department8-University0-Lecturer5
University373,Department5-University0-GraduateStudent21
University634,Department2-University0-FullProfessor4
University308,Department1-University0-GraduateStudent70
University489,Department5-University0-GraduateStudent20
University70,Department8-University0-Lecturer4
University354,Department2-University0-FullProfessor3
University733,Department1-University0-GraduateStudent69
University492,Department8-University0-Lecturer3
University277,Department5-University0-GraduateStudent19
University357,Department1-University0-GraduateStudent68
University415,Department2-University0-FullProfessor2
University768,Department2-University0-FullProfessor1
University446,Department8-University0-Lecturer2
University839,Department1-University0-GraduateStudent67
University635,Department5-University0-GraduateStudent18
University939,Department8-University0-Lecturer1
University562,Department2-University0-FullProfessor0
University66,Department1-University0-GraduateStudent66
University314,Department9-University0-Lecturer6
University609,Department8-University0-Lecturer0
University122,Department14-University0-Lecturer5
University703,Department1-University0-GraduateStudent65
University267,Department8-University0-AssistantProfessor10
University459,Department9-University0-Lecturer5
University879,Department14-University0-Lecturer4
University890,Department8-University0-AssistantProfessor9
University25,Department9-University0-Lecturer4
University279,Department1-University0-GraduateStudent64
University992,Department14-University0-Lecturer3
University271,Department8-University0-AssistantProfessor8
University242,Department9-University0-Lecturer3
University209,Department14-University0-Lecturer2
University414,Department1-University0-GraduateStudent63
University984,Department1-University0-FullProfessor6
University301,Department8-University0-AssistantProfessor7
University611,Department1-University0-GraduateStudent62
University363,Department1-University0-FullProfessor5
University3,Department14-University0-Lecturer1
University750,Department8-University0-AssistantProfessor6
University539,Department1-University0-FullProfessor4
University123,Department14-University0-Lecturer0
University699,Department1-University0-GraduateStudent61
University449,Department8-University0-AssistantProfessor5
University846,Department1-University0-FullProfessor3
University242,Department14-University0-AssistantProfessor7
University605,Department1-University0-GraduateStudent60
University813,Department8-University0-AssistantProfessor4
University718,Department1-University0-FullProfessor2
University285,Department14-University0-AssistantProfessor6
University413,Department1-University0-FullProfessor1
University181,Department8-University0-AssistantProfessor3
University15,Department1-University0-GraduateStudent59
University207,Department14-University0-AssistantProfessor5
University814,Department8-University0-AssistantProfessor2
University100,Department1-University0-GraduateStudent58
University963,Department1-University0-FullProfessor0
University93,Department8-University0-AssistantProfessor1
University642,Department1-University0-GraduateStudent57
University661,Department0-University0-Lecturer6
University634,Department8-University0-AssistantProfessor0
University86,Department14-University0-AssistantProfessor4
University428,Department0-University0-Lecturer5
University375,Department1-University0-GraduateStudent56
University462,Department8-University0-AssociateProfessor10
University721,Department14-University0-AssistantProfessor3
University239,Department1-University0-GraduateStudent55
University95,Department8-University0-AssociateProfessor9
University653,Department0-University0-Lecturer4
University850,Department8-University0-AssociateProfessor8
University568,Department14-University0-AssistantProfessor2
University55,Department1-University0-GraduateStudent54
University615,Department0-University0-Lecturer3
University732,Department8-University0-AssociateProfessor7
University953,Department14-University0-AssistantProfessor1
University260,Department1-University0-GraduateStudent53
University123,Department0-University0-Lecturer2
University38,Department8-University0-AssociateProfessor6
University852,Department14-University0-AssistantProfessor0
University476,Department0-University0-Lecturer1
University711,Department1-University0-GraduateStudent52
University747,Department8-University0-AssociateProfessor5
University244,Department14-University0-AssociateProfessor11
University170,Department0-University0-Lecturer0
University230,Department1-University0-GraduateStudent51
University742,Department8-University0-AssociateProfessor4
University173,Department14-University0-AssociateProfessor10
University847,Department8-University0-AssociateProfessor3
University107,Department0-University0-AssistantProfessor9
University914,Department1-University0-GraduateStudent50
University188,Department14-University0-AssociateProfessor9
University868,Department0-University0-AssistantProfessor8
University610,Department8-University0-AssociateProfessor2
University554,Department1-University0-GraduateStudent49
University572,Department14-University0-AssociateProfessor8
University627,Department0-University0-AssistantProfessor7
University198,Department8-University0-AssociateProfessor1
University799,Department1-University0-GraduateStudent48
University575,Department0-University0-AssistantProfessor6
University807,Department14-University0-AssociateProfessor7
University79,Department8-University0-AssociateProfessor0
University924,Department14-University0-AssociateProfessor6
University12,Department1-University0-GraduateStudent47
University188,Department0-University0-AssistantProfessor5
University722,Department8-University0-FullProfessor8
University630,Department14-University0-AssociateProfessor5
University367,Department1-University0-GraduateStudent46
University495,Department8-University0-FullProfessor7
University462,Department0-University0-AssistantProfessor4
University193,Department14-University0-AssociateProfessor4
University413,Department8-University0-FullProfessor6
University226,Department0-University0-AssistantProfessor3
University291,Department1-University0-GraduateStudent45
University89,Department14-University0-AssociateProfessor3
University158,Department0-University0-AssistantProfessor2
University660,Department8-University0-FullProfessor5
University33,Department1-University0-GraduateStudent44
University695,Department14-University0-AssociateProfessor2
University246,Department0-University0-AssistantProfessor1
University234,Department8-University0-FullProfessor4
University342,Department14-University0-AssociateProfessor1
University567,Department1-University0-GraduateStudent43
University837,Department8-University0-FullProfessor3
University643,Department0-University0-AssistantProfessor0
University558,Department1-University0-GraduateStudent42
University602,Department14-University0-AssociateProfessor0
University448,Department0-University0-AssociateProfessor13
University94,Department8-University0-FullProfessor2
University523,Department14-University0-FullProfessor6
University785,Department0-University0-AssociateProfessor12
University302,Department1-University0-GraduateStudent41
University624,Department8-University0-FullProfessor1
University467,Department14-University0-FullProfessor5
University945,Department0-University0-AssociateProfessor11
University160,Department1-University0-GraduateStudent40
University839,Department8-University0-FullProfessor0
University801,Department14-University0-FullProfessor4
University317,Department0-University0-AssociateProfessor10
University84,Department1-University0-GraduateStudent39
University350,Department7-University0-Lecturer5
University494,Department0-University0-AssociateProfessor9
University177,Department14-University0-FullProfessor3
University728,Department7-University0-Lecturer4
University404,Department1-University0-GraduateStudent38
University782,Department0-University0-AssociateProfessor8
University169,Department7-University0-Lecturer3
University618,Department14-University0-FullProfessor2
University315,Department0-University0-AssociateProfessor7
University411,Department1-University0-GraduateStudent37
University903,Department7-University0-Lecturer2
University598,Department14-University0-FullProfessor1
University477,Department0-University0-AssociateProfessor6
University160,Department1-University0-GraduateStudent36
University580,Department14-University0-FullProfessor0
University520,Department7-University0-Lecturer1
University232,Department0-University0-AssociateProfessor5
University854,Department1-University0-GraduateStudent35
University312,Department13-University0-Lecturer4
University733,Department7-University0-Lecturer0
University508,Department0-University0-AssociateProfessor4
University17,Department1-University0-GraduateStudent34
University193,Department13-University0-Lecturer3
University503,Department7-University0-AssistantProfessor9
University913,Department0-University0-AssociateProfessor3
University357,Department13-University0-Lecturer2
University39,Department7-University0-AssistantProfessor8
University553,Department1-University0-GraduateStudent33
University223,Department0-University0-AssociateProfessor2
University166,Department13-University0-Lecturer1
University50,Department7-University0-AssistantProfessor7
University253,Department1-University0-GraduateStudent32
University708,Department13-University0-Lecturer0
University49,Department0-University0-AssociateProfessor1
University344,Department1-University0-GraduateStudent31
University12,Department7-University0-AssistantProfessor6
University703,Department13-University0-AssistantProfessor10
University534,Department0-University0-AssociateProfessor0
University704,Department1-University0-GraduateStudent30
University28,Department13-University0-AssistantProfessor9
University730,Department0-University0-FullProfessor9
University97,Department7-University0-AssistantProfessor5
University806,Department13-University0-AssistantProfessor8
University696,Department1-University0-GraduateStudent29
University540,Department7-University0-AssistantProfessor4
University371,Department0-University0-FullProfessor8
University755,Department7-University0-AssistantProfessor3
University1,Department1-University0-GraduateStudent28
University996,Department13-University0-AssistantProfessor7
University241,Department0-University0-FullProfessor7
University883,Department1-University0-GraduateStudent27
University688,Department7-University0-AssistantProfessor2
University502,Department13-University0-AssistantProfessor6
University135,Department0-University0-FullProfessor6
University829,Department7-University0-AssistantProfessor1
University625,Department13-University0-AssistantProfessor5
University620,Department7-University0-AssistantProfessor0
University358,Department0-University0-FullProfessor5
University978,Department1-University0-GraduateStudent26
University143,Department0-University0-FullProfessor4
University992,Department13-University0-AssistantProfessor4
University487,Department7-University0-AssociateProfessor13
University277,Department1-University0-GraduateStudent25
University102,Department13-University0-AssistantProfessor3
University425,Department7-University0-AssociateProfessor12
University112,Department0-University0-FullProfessor3
University387,Department1-University0-GraduateStudent24
University596,Department13-University0-AssistantProfessor2
University653,Department0-University0-FullProfessor2
University80,Department7-University0-AssociateProfessor11
University206,Department13-University0-AssistantProfessor1
University882,Department0-University0-FullProfessor1
University760,Department1-University0-GraduateStudent23
University186,Department7-University0-AssociateProfessor10
University981,Department13-University0-AssistantProfessor0
University241,Department0-University0-FullProfessor0
University747,Department7-University0-AssociateProfessor9
University63,Department1-University0-GraduateStudent22
University777,Department13-University0-AssociateProfessor13
University663,Department7-University0-AssociateProfessor8
University374,Department1-University0-GraduateStudent21
University763,Department13-University0-AssociateProfessor12
University181,Department7-University0-AssociateProfessor7
University165,Department1-University0-GraduateStudent20
University577,Department7-University0-AssociateProfessor6
University957,Department13-University0-AssociateProfessor11
University784,Department7-University0-AssociateProfessor5
University774,Department1-University0-GraduateStudent19
University994,Department13-University0-AssociateProfessor10
University112,Department1-University0-GraduateStudent18
University759,Department7-University0-AssociateProfessor4
University541,Department13-University0-AssociateProfessor9
University596,Department1-University0-GraduateStudent17
University924,Department7-University0-AssociateProfessor3
University992,Department13-University0-AssociateProfessor8
University985,Department7-University0-AssociateProfessor2
University988,Department1-University0-GraduateStudent16
University546,Department7-University0-AssociateProfessor1
University653,Department13-University0-AssociateProfessor7
University597,Department1-University0-GraduateStudent15
University139,Department7-University0-AssociateProfessor0
University375,Department13-University0-AssociateProfessor6
University469,Department1-University0-GraduateStudent14
University865,Department13-University0-AssociateProfessor5
University540,Department7-University0-FullProfessor6
University443,Department1-University0-GraduateStudent13
University3,Department13-University0-AssociateProfessor4
University793,Department7-University0-FullProfessor5
University288,Department1-University0-GraduateStudent12
University430,Department13-University0-AssociateProfessor3
University542,Department1-University0-GraduateStudent11
University23,Department13-University0-GraduateStudent140
University228,Department7-University0-FullProfessor4
University279,Department13-University0-AssociateProfessor2
University435,Department7-University0-FullProfessor3
University758,Department1-University0-GraduateStudent10
University194,Department13-University0-GraduateStudent139
University405,Department13-University0-AssociateProfessor1
University646,Department7-University0-FullProfessor2
University679,Department13-University0-AssociateProfessor0
University427,Department13-University0-GraduateStudent138
University412,Department1-University0-GraduateStudent9
University468,Department7-University0-FullProfessor1
University613,Department13-University0-GraduateStudent137
University496,Department13-University0-FullProfessor7
University827,Department7-University0-FullProfessor0
University847,Department1-University0-GraduateStudent8
University593,Department13-University0-FullProfessor6
University113,Department13-University0-GraduateStudent136
University303,Department13-University0-FullProfessor5
University142,Department13-University0-GraduateStudent135
University361,Department1-University0-GraduateStudent7
University905,Department6-University0-Lecturer5
University487,Department13-University0-FullProfessor4
University673,Department13-University0-GraduateStudent134
University62,Department1-University0-GraduateStudent6
University631,Department13-University0-FullProfessor3
University422,Department1-University0-GraduateStudent5
University450,Department13-University0-GraduateStudent133
University358,Department13-University0-FullProfessor2
University554,Department13-University0-GraduateStudent132
University734,Department1-University0-GraduateStudent4
University178,Department13-University0-FullProfessor1
University930,Department13-University0-GraduateStudent131
University430,Department13-University0-FullProfessor0
University547,Department1-University0-GraduateStudent3
University853,Department13-University0-GraduateStudent130
University695,Department1-University0-GraduateStudent2
University350,Department13-University0-GraduateStudent129
University787,Department12-University0-Lecturer4
University274,Department1-University0-GraduateStudent1
University848,Department12-University0-Lecturer3
University242,Department13-University0-GraduateStudent128
University477,Department1-University0-GraduateStudent0
University197,Department12-University0-Lecturer2
University742,Department13-University0-GraduateStudent127
University183,Department1-University0-Lecturer5
University636,Department1-University0-Lecturer4
University265,Department12-University0-Lecturer1
University315,Department1-University0-Lecturer3
University371,Department13-University0-GraduateStudent126
University677,Department13-University0-GraduateStudent125
University336,Department13-University0-GraduateStudent124
University55,Department13-University0-GraduateStudent123
University527,Department13-University0-GraduateStudent122
University831,Department13-University0-GraduateStudent121
University671,Department12-University0-Lecturer0
University268,Department13-University0-GraduateStudent120
University481,Department1-University0-Lecturer2
University323,Department13-University0-GraduateStudent119
University249,Department12-University0-AssistantProfessor10
University836,Department13-University0-GraduateStudent118
University674,Department1-University0-Lecturer1
University515,Department12-University0-AssistantProfessor9
University410,Department13-University0-GraduateStudent117
University850,Department12-University0-AssistantProfessor8
University864,Department13-University0-GraduateStudent116
University948,Department1-University0-Lecturer0
University361,Department12-University0-AssistantProfessor7
University726,Department13-University0-GraduateStudent115
University417,Department1-University0-AssistantProfessor7
University415,Department12-University0-AssistantProfessor6
University236,Department1-University0-AssistantProfessor6
University93,Department13-University0-GraduateStudent114
University600,Department12-University0-AssistantProfessor5
University22,Department1-University0-AssistantProfessor5
University140,Department12-University0-AssistantProfessor4
University17,Department13-University0-GraduateStudent113
University106,Department1-University0-AssistantProfessor4
University282,Department13-University0-GraduateStudent112
University125,Department12-University0-AssistantProfessor3
University636,Department1-University0-AssistantProfessor3
University621,Department12-University0-AssistantProfessor2
University152,Department13-University0-GraduateStudent111
University237,Department1-University0-AssistantProfessor2
University768,Department1-University0-AssistantProfessor1
University169,Department13-University0-GraduateStudent110
University277,Department12-University0-AssistantProfessor1
University911,Department1-University0-AssistantProfessor0
University440,Department13-University0-GraduateStudent109
University152,Department12-University0-AssistantProfessor0
University681,Department1-University0-AssociateProfessor9
University270,Department13-University0-GraduateStudent108
University699,Department12-University0-AssociateProfessor10
University669,Department1-University0-AssociateProfessor8
University369,Department12-University0-AssociateProfessor9
University129,Department13-University0-GraduateStudent107
University466,Department1-University0-AssociateProfessor7
University292,Department13-University0-GraduateStudent106
University924,Department12-University0-AssociateProfessor8
University912,Department1-University0-AssociateProfessor6
University926,Department13-University0-GraduateStudent105
University888,Department12-University0-AssociateProfessor7
University615,Department13-University0-GraduateStudent104
University376,Department1-University0-AssociateProfessor5
University478,Department12-University0-AssociateProfessor6
University178,Department1-University0-AssociateProfessor4
University482,Department13-University0-GraduateStudent103
University879,Department12-University0-AssociateProfessor5
University887,Department1-University0-AssociateProfessor3
University941,Department12-University0-AssociateProfessor4
University429,Department13-University0-GraduateStudent102
University437,Department1-University0-AssociateProfessor2
University879,Department12-University0-AssociateProfessor3
University785,Department13-University0-GraduateStudent101
University511,Department13-University0-GraduateStudent100
University857,Department1-University0-AssociateProfessor1
University166,Department12-University0-AssociateProfessor2
University468,Department1-University0-AssociateProfessor0
University522,Department13-University0-GraduateStudent99
University894,Department12-University0-AssociateProfessor1
University666,Department1-University0-FullProfessor9
University394,Department13-University0-GraduateStudent98
University301,Department12-University0-AssociateProfessor0
University324,Department13-University0-GraduateStudent97
University40,Department1-University0-FullProfessor8
University982,Department13-University0-GraduateStudent96
University175,Department12-University0-FullProfessor8
University797,Department1-University0-FullProfessor7
University711,Department13-University0-GraduateStudent95
University211,Department12-University0-FullProfessor7
University8,Department1-University0-FullProfessor6
University415,Department13-University0-GraduateStudent94
University717,Department12-University0-FullProfessor6
University214,Department13-University0-GraduateStudent93
University325,Department1-University0-FullProfessor5
University871,Department12-University0-FullProfessor5
University634,Department13-University0-GraduateStudent92
University70,Department1-University0-FullProfessor4
University521,Department12-University0-FullProfessor4
University474,Department13-University0-GraduateStudent91
University383,Department1-University0-FullProfessor3
University680,Department12-University0-FullProfessor3
University450,Department13-University0-GraduateStudent90
University568,Department1-University0-FullProfessor2
University325,Department13-University0-GraduateStudent89
University94,Department12-University0-FullProfessor2
University933,Department1-University0-FullProfessor1
University885,Department12-University0-FullProfessor1
University375,Department13-University0-GraduateStudent88
University927,Department12-University0-FullProfessor0
University512,Department1-University0-FullProfessor0
University638,Department13-University0-GraduateStudent87
University107,Department13-University0-GraduateStudent86
University210,Department11-University0-Lecturer5
University852,Department0-University0-GraduateStudent145
University810,Department13-University0-GraduateStudent85
University563,Department11-University0-Lecturer4
University716,Department13-University0-GraduateStudent84
University249,Department11-University0-Lecturer3
University297,Department0-University0-GraduateStudent144
University927,Department11-University0-Lecturer2
University417,Department0-University0-GraduateStudent143
University774,Department13-University0-GraduateStudent83
University6,Department11-University0-Lecturer1
University103,Department0-University0-GraduateStudent142
University995,Department11-University0-Lecturer0
University177,Department13-University0-GraduateStudent82
University158,Department0-University0-GraduateStudent141
University50,Department11-University0-AssistantProfessor10
University846,Department0-University0-GraduateStudent140
University833,Department13-University0-GraduateStudent81
University183,Department11-University0-AssistantProfessor9
University850,Department0-University0-GraduateStudent139
University152,Department13-University0-GraduateStudent80
University213,Department11-University0-AssistantProfessor8
University940,Department0-University0-GraduateStudent138
University334,Department13-University0-GraduateStudent79
University739,Department11-University0-AssistantProfessor7
University648,Department0-University0-GraduateStudent137
University214,Department13-University0-GraduateStudent78
University653,Department13-University0-GraduateStudent77
University564,Department0-University0-GraduateStudent136
University733,Department11-University0-AssistantProfessor6
University180,Department11-University0-AssistantProfessor5
University227,Department13-University0-GraduateStudent76
University877,Department0-University0-GraduateStudent135
University160,Department11-University0-AssistantProfessor4
University257,Department13-University0-GraduateStudent75
University59,Department0-University0-GraduateStudent134
University380,Department13-University0-GraduateStudent74
University117,Department11-University0-AssistantProfessor3
University494,Department0-University0-GraduateStudent133
University524,Department13-University0-GraduateStudent73
University429,Department11-University0-AssistantProfessor2
University36,Department0-University0-GraduateStudent132
University664,Department13-University0-GraduateStudent72
University356,Department11-University0-AssistantProfessor1
University888,Department13-University0-GraduateStudent71
University543,Department0-University0-GraduateStudent131
University233,Department11-University0-AssistantProfessor0
University1,Department0-University0-GraduateStudent130
University332,Department13-University0-GraduateStudent70
University322,Department11-University0-AssociateProfessor13
University672,Department0-University0-GraduateStudent129
University898,Department11-University0-AssociateProfessor12
University946,Department13-University0-GraduateStudent69
University669,Department0-University0-GraduateStudent128
University878,Department13-University0-GraduateStudent68
University692,Department11-University0-AssociateProfessor11
University4,Department0-University0-GraduateStudent127
University947,Department11-University0-AssociateProfessor10
University639,Department13-University0-GraduateStudent67
University423,Department0-University0-GraduateStudent126
University299,Department13-University0-GraduateStudent66
University886,Department11-University0-AssociateProfessor9
University394,Department13-University0-GraduateStudent65
University368,Department0-University0-GraduateStudent125
University599,Department11-University0-AssociateProfessor8
University114,Department0-University0-GraduateStudent124
University98,Department13-University0-GraduateStudent64
University427,Department11-University0-AssociateProfessor7
University259,Department0-University0-GraduateStudent123
University223,Department13-University0-GraduateStudent63
University192,Department11-University0-AssociateProfessor6
University590,Department0-University0-GraduateStudent122
University689,Department11-University0-AssociateProfessor5
University903,Department13-University0-GraduateStudent62
University474,Department0-University0-GraduateStudent121
University372,Department11-University0-AssociateProfessor4
University403,Department13-University0-GraduateStudent61
University857,Department0-University0-GraduateStudent120
University748,Department13-University0-GraduateStudent60
University299,Department11-University0-AssociateProfessor3
University687,Department0-University0-GraduateStudent119
University312,Department13-University0-GraduateStudent59
University361,Department11-University0-AssociateProfessor2
University321,Department0-University0-GraduateStudent118
University766,Department11-University0-AssociateProfessor1
University504,Department13-University0-GraduateStudent58
University161,Department11-University0-AssociateProfessor0
University952,Department0-University0-GraduateStudent117
University6,Department13-University0-GraduateStudent57
University50,Department11-University0-FullProfessor7
University98,Department0-University0-GraduateStudent116
University257,Department13-University0-GraduateStudent56
University118,Department13-University0-GraduateStudent55
University297,Department11-University0-FullProfessor6
University954,Department13-University0-GraduateStudent54
University638,Department0-University0-GraduateStudent115
University511,Department11-University0-FullProfessor5
University630,Department13-University0-GraduateStudent53
University989,Department0-University0-GraduateStudent114
University421,Department11-University0-FullProfessor4
University120,Department13-University0-GraduateStudent52
University162,Department0-University0-GraduateStudent113
University593,Department13-University0-GraduateStudent51
University645,Department11-University0-FullProfessor3
University314,Department0-University0-GraduateStudent112
University233,Department11-University0-FullProfessor2
University998,Department13-University0-GraduateStudent50
University192,Department11-University0-FullProfessor1
University876,Department0-University0-GraduateStudent111
University457,Department13-University0-GraduateStudent49
University990,Department11-University0-FullProfessor0
University231,Department13-University0-GraduateStudent48
University65,Department0-University0-GraduateStudent110
University56,Department10-University0-Lecturer6
University46,Department13-University0-GraduateStudent47
University908,Department10-University0-Lecturer5
University880,Department0-University0-GraduateStudent109
University799,Department13-University0-GraduateStudent46
University828,Department10-University0-Lecturer4
University697,Department0-University0-GraduateStudent108
University373,Department13-University0-GraduateStudent45
University498,Department10-University0-Lecturer3
University915,Department0-University0-GraduateStudent107
University230,Department13-University0-GraduateStudent44
University452,Department10-University0-Lecturer2
University851,Department0-University0-GraduateStudent106
University486,Department13-University0-GraduateStudent43
University890,Department0-University0-GraduateStudent105
University164,Department10-University0-Lecturer1
University341,Department13-University0-GraduateStudent42
University45,Department0-University0-GraduateStudent104
University68,Department10-University0-Lecturer0
University63,Department13-University0-GraduateStudent41
University592,Department10-University0-AssistantProfessor10
University850,Department13-University0-GraduateStudent40
University995,Department0-University0-GraduateStudent103
University419,Department10-University0-AssistantProfessor9
University517,Department13-University0-GraduateStudent39
University648,Department0-University0-GraduateStudent102
University460,Department10-University0-AssistantProfessor8
University580,Department13-University0-GraduateStudent38
University366,Department0-University0-GraduateStudent101
University53,Department10-University0-AssistantProfessor7
University959,Department10-University0-AssistantProfessor6
University982,Department13-University0-GraduateStudent37
University963,Department0-University0-GraduateStudent100
University828,Department10-University0-AssistantProfessor5
University240,Department13-University0-GraduateStudent36
University395,Department10-University0-AssistantProfessor4
University2,Department0-University0-GraduateStudent99
University163,Department13-University0-GraduateStudent35
University778,Department10-University0-AssistantProfessor3
University156,Department0-University0-GraduateStudent98
